"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Telangana","Medak","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-19",2009,4,1.427868124,"IMD GRID MODEL"
"Telangana","Medak","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-22",2009,4,0.09624594,"IMD GRID MODEL"
"Telangana","Medak","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-08-01",2009,8,1.71190227,"IMD GRID MODEL"
"Telangana","Medak","2009-08-02",2009,8,6.151914167,"IMD GRID MODEL"
"Telangana","Medak","2009-08-03",2009,8,1.060966706,"IMD GRID MODEL"
"Telangana","Medak","2009-08-04",2009,8,0.638319479,"IMD GRID MODEL"
"Telangana","Medak","2009-08-05",2009,8,0.660924579,"IMD GRID MODEL"
"Telangana","Medak","2009-08-06",2009,8,6.405595612,"IMD GRID MODEL"
"Telangana","Medak","2009-08-07",2009,8,3.729525392,"IMD GRID MODEL"
"Telangana","Medak","2009-08-08",2009,8,4.624449983,"IMD GRID MODEL"
"Telangana","Medak","2009-08-09",2009,8,0.197687845,"IMD GRID MODEL"
"Telangana","Medak","2009-08-10",2009,8,0.169468706,"IMD GRID MODEL"
"Telangana","Medak","2009-08-11",2009,8,0.113084758,"IMD GRID MODEL"
"Telangana","Medak","2009-08-12",2009,8,12.93907554,"IMD GRID MODEL"
"Telangana","Medak","2009-08-13",2009,8,4.521370434,"IMD GRID MODEL"
"Telangana","Medak","2009-08-14",2009,8,3.87804432,"IMD GRID MODEL"
"Telangana","Medak","2009-08-15",2009,8,0.569723041,"IMD GRID MODEL"
"Telangana","Medak","2009-08-16",2009,8,0.799115449,"IMD GRID MODEL"
"Telangana","Medak","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-08-18",2009,8,8.286169444,"IMD GRID MODEL"
"Telangana","Medak","2009-08-19",2009,8,10.25431893,"IMD GRID MODEL"
"Telangana","Medak","2009-08-20",2009,8,9.082239709,"IMD GRID MODEL"
"Telangana","Medak","2009-08-21",2009,8,0.023712447,"IMD GRID MODEL"
"Telangana","Medak","2009-08-22",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-08-25",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-08-26",2009,8,1.417331412,"IMD GRID MODEL"
"Telangana","Medak","2009-08-27",2009,8,2.526822841,"IMD GRID MODEL"
"Telangana","Medak","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Medak","2009-12-06",2009,12,0.488947931,"IMD GRID MODEL"
"Telangana","Medak","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
