"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Uttar Pradesh","Bahraich","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-01",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-18",2009,4,0.108357476,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-19",2009,4,0.089048734,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-24",2009,4,0.007116151,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-25",2009,4,0.028349671,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-26",2009,4,0.022910705,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-08-01",2009,8,9.358516145,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-08-02",2009,8,9.753259102,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-08-03",2009,8,1.164695627,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-08-04",2009,8,0.241240503,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-08-05",2009,8,0.100715412,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-08-06",2009,8,0.076473214,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-08-07",2009,8,0.045243625,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-08-08",2009,8,1.647137117,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-08-09",2009,8,2.564661382,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-08-10",2009,8,11.47774055,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-08-11",2009,8,11.57405149,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-08-12",2009,8,4.728154432,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-08-13",2009,8,12.88835521,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-08-14",2009,8,4.335056454,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-08-15",2009,8,0.117588533,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-08-16",2009,8,23.14067897,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-08-17",2009,8,1.987300142,"IMD GRID MODEL"
"Uttar Pradesh","Bahraich","2009-08-18",2009,8,43.45929279,"IMD GRID MODEL"
