"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Kerala","Palakkad","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-08",2009,4,1.170198779,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-09",2009,4,0.01115585,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-10",2009,4,2.914716847,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-11",2009,4,5.253260715,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-12",2009,4,0.01873263,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-13",2009,4,7.056500725,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-14",2009,4,6.301767546,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-15",2009,4,0.009957874,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-16",2009,4,0.022778262,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-21",2009,4,6.333293943,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-22",2009,4,8.79534932,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-23",2009,4,7.202588713,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-24",2009,4,1.223251195,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-25",2009,4,0.451571274,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-26",2009,4,0.806272542,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-27",2009,4,0.494091416,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-29",2009,4,3.934512476,"IMD GRID MODEL"
"Kerala","Palakkad","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-01",2009,8,10.35887993,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-02",2009,8,13.10099855,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-03",2009,8,20.47014257,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-04",2009,8,23.10334816,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-05",2009,8,22.07154981,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-06",2009,8,10.07296252,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-07",2009,8,57.02320983,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-08",2009,8,27.16875511,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-09",2009,8,11.79761674,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-10",2009,8,3.849104706,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-11",2009,8,13.74895305,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-12",2009,8,43.84508532,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-13",2009,8,24.94196689,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-14",2009,8,29.86442787,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-15",2009,8,106.4131356,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-16",2009,8,57.35267607,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-17",2009,8,8.613165576,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-18",2009,8,14.15980413,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-19",2009,8,8.3835846,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-20",2009,8,19.00967391,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-21",2009,8,5.795762055,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-22",2009,8,3.660499509,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-25",2009,8,0.194988553,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-26",2009,8,9.961434952,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-27",2009,8,18.49510625,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-28",2009,8,7.993686931,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-29",2009,8,1.415620465,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-30",2009,8,11.20446359,"IMD GRID MODEL"
"Kerala","Palakkad","2009-08-31",2009,8,2.656863512,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-01",2009,12,0.439289064,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-02",2009,12,5.43998562,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-03",2009,12,1.457375766,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-04",2009,12,7.036239284,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-05",2009,12,6.574907676,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-06",2009,12,1.154080034,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-07",2009,12,87.4908159,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-08",2009,12,30.78217014,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-09",2009,12,52.44563972,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-10",2009,12,19.4257407,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-11",2009,12,2.676370637,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-13",2009,12,1.418306255,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-14",2009,12,23.76753027,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-15",2009,12,9.385077154,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-16",2009,12,1.340790579,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-18",2009,12,1.809520478,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-19",2009,12,3.647310964,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-20",2009,12,9.52500745,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-21",2009,12,0.863866315,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-22",2009,12,5.08645835,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-23",2009,12,0.374205366,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-24",2009,12,0.746531825,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-12-31",2009,12,0.19907976,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-12",2009,2,0.031361104,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-13",2009,2,0.235698607,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-25",2009,2,0.988734038,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-26",2009,2,0.176463936,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-06",2009,1,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-12",2009,1,0.031361104,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-13",2009,1,0.235698607,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"Kerala","Palakkad","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
