"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Jharkhand","Palamu","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-08",2009,4,0.050054324,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-18",2009,4,0.050054324,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-20",2009,4,0.861172119,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-24",2009,4,0.419625314,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-01",2009,8,0.19179098,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-02",2009,8,5.739635326,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-03",2009,8,4.892318129,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-04",2009,8,7.14460034,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-05",2009,8,7.774946543,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-06",2009,8,7.227042656,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-07",2009,8,1.378405041,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-08",2009,8,0.902641474,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-09",2009,8,2.088450854,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-10",2009,8,3.687983281,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-11",2009,8,0.506356781,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-12",2009,8,2.163723706,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-13",2009,8,1.762479625,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-14",2009,8,1.044535745,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-15",2009,8,1.991958317,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-16",2009,8,4.885212864,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-17",2009,8,8.254083441,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-18",2009,8,14.53303488,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-19",2009,8,3.544209315,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-20",2009,8,2.373441266,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-21",2009,8,3.385650609,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-22",2009,8,0.1155946,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-23",2009,8,0.027073108,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-24",2009,8,0.042581943,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-25",2009,8,0.187872128,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-26",2009,8,32.37531444,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-27",2009,8,12.72315348,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-29",2009,8,1.017840355,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-30",2009,8,0.160116014,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-08-31",2009,8,0.283483854,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-01",2009,12,0.239658443,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-03",2009,12,0.503282694,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-04",2009,12,0.287590141,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-06",2009,12,0.119829222,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-08",2009,12,1.318121411,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-09",2009,12,0.359487661,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-10",2009,12,0.479316887,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-11",2009,12,0.359487661,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-12",2009,12,2.396584497,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-13",2009,12,0.754988088,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-15",2009,12,3.594876633,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-16",2009,12,4.636336132,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-17",2009,12,7.968591833,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Palamu","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
