"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Bihar","Arwal","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-01",2009,8,0.07651644,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-02",2009,8,2.886517705,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-04",2009,8,7.138396575,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-05",2009,8,8.085342522,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-06",2009,8,10.36380907,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-07",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-08",2009,8,0.568266471,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-09",2009,8,0.710008735,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-10",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-12",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-13",2009,8,0.133705256,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-14",2009,8,0.056100026,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-15",2009,8,0.197867749,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-18",2009,8,10.98318689,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-19",2009,8,4.806285262,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-20",2009,8,3.305299247,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-21",2009,8,12.45467445,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-22",2009,8,13.49431056,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-23",2009,8,0.078732174,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-24",2009,8,4.07483258,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-25",2009,8,6.134871376,"IMD GRID MODEL"
"Bihar","Arwal","2009-08-26",2009,8,19.05478542,"IMD GRID MODEL"
