"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Karnataka","Chikkaballapura","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-10",2009,4,0.292866437,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-11",2009,4,0.020948255,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-13",2009,4,0.005426184,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-14",2009,4,7.171037903,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-21",2009,4,1.189399205,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-22",2009,4,0.856570965,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-23",2009,4,1.362124257,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-08-01",2009,8,0.744955525,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-08-02",2009,8,0.237923717,"IMD GRID MODEL"
"Karnataka","Chikkaballapura","2009-08-05",2009,8,0.006511288,"IMD GRID MODEL"
