"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Bihar","Vaishali","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-24",2009,4,0.024936219,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-25",2009,4,0.308008556,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-01",2009,8,8.479940572,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-02",2009,8,7.310709666,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-03",2009,8,3.085321089,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-04",2009,8,7.263756971,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-05",2009,8,1.042291698,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-06",2009,8,11.42746409,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-07",2009,8,2.853409792,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-08",2009,8,0.155525942,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-09",2009,8,0.993932749,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-10",2009,8,0.078406523,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-12",2009,8,0.085081611,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-13",2009,8,2.164635492,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-14",2009,8,4.017265596,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-15",2009,8,2.006002385,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-17",2009,8,0.112040335,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-18",2009,8,16.73148917,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-19",2009,8,0.773243198,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-20",2009,8,4.182364996,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-21",2009,8,7.613693914,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-22",2009,8,2.027450057,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-23",2009,8,2.460575361,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-24",2009,8,0.147937685,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-25",2009,8,40.04978048,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-26",2009,8,30.19185592,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-27",2009,8,10.14708286,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-28",2009,8,16.52799235,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-29",2009,8,5.182619235,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-30",2009,8,0.036004443,"IMD GRID MODEL"
"Bihar","Vaishali","2009-08-31",2009,8,3.166073891,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-15",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-16",2009,12,0.259738948,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-17",2009,12,0.054489945,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-06",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-21",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-22",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-23",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-24",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-25",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-26",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-27",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-28",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-29",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-30",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-01-31",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-01",2009,7,0.207608537,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-02",2009,7,0.016947371,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-03",2009,7,2.699381175,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-04",2009,7,0.306112805,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-05",2009,7,2.220908637,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-06",2009,7,3.642333932,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-07",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-08",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-09",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-10",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-11",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-12",2009,7,1.892626847,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-13",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-14",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-15",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-16",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-17",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-18",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-19",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-20",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-21",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-22",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-23",2009,7,0.301414312,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-24",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-25",2009,7,0.37825685,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-26",2009,7,0.393072174,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-27",2009,7,2.467853798,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-28",2009,7,2.311253323,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-29",2009,7,42.89853074,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-30",2009,7,12.45727116,"IMD GRID MODEL"
"Bihar","Vaishali","2009-07-31",2009,7,9.713369831,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-01",2009,6,0.482847519,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-02",2009,6,0.779856867,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-03",2009,6,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-04",2009,6,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-05",2009,6,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-06",2009,6,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-07",2009,6,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-08",2009,6,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-09",2009,6,1.318524251,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-10",2009,6,9.70963731,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-11",2009,6,1.862715033,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-12",2009,6,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-13",2009,6,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-14",2009,6,4.675621126,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-15",2009,6,0.197265804,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-16",2009,6,4.189456634,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-17",2009,6,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-18",2009,6,2.322475883,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-19",2009,6,0.75579737,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-20",2009,6,0.282231313,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-21",2009,6,21.60568232,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-22",2009,6,2.493716119,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-23",2009,6,23.19879821,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-24",2009,6,22.59664889,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-25",2009,6,0.106116919,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-26",2009,6,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-27",2009,6,8.965781078,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-28",2009,6,0.027335716,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-29",2009,6,0.871811303,"IMD GRID MODEL"
"Bihar","Vaishali","2009-06-30",2009,6,1.243437064,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-01",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-02",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-03",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-04",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-05",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-06",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-07",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-08",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-09",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-10",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-11",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-12",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-13",2009,3,0.00044172,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-14",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-15",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-16",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-17",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-18",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-19",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-20",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-21",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-22",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-23",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-24",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-25",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-26",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-27",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-28",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-29",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-30",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-03-31",2009,3,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-05-01",2009,5,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-05-02",2009,5,0.0,"IMD GRID MODEL"
"Bihar","Vaishali","2009-05-03",2009,5,0.0,"IMD GRID MODEL"
