"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Bihar","Khagaria","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-08",2009,4,0.035694468,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-19",2009,4,0.024282962,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-20",2009,4,0.108882167,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-24",2009,4,0.698711952,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-25",2009,4,1.372657646,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-29",2009,4,0.905925362,"IMD GRID MODEL"
"Bihar","Khagaria","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-01",2009,8,0.070119257,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-02",2009,8,1.058875413,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-03",2009,8,4.264061364,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-04",2009,8,0.479301207,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-05",2009,8,0.264852041,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-06",2009,8,10.42731489,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-07",2009,8,2.512790428,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-08",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-09",2009,8,0.880853616,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-10",2009,8,0.220047766,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-11",2009,8,0.195359473,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-12",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-13",2009,8,0.431269167,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-14",2009,8,0.07951417,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-15",2009,8,0.482546985,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-16",2009,8,0.180165626,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-17",2009,8,0.627741352,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-18",2009,8,12.58689987,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-19",2009,8,0.051488467,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-20",2009,8,4.458069591,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-21",2009,8,9.567401955,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-22",2009,8,0.152007304,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-23",2009,8,1.00693343,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-24",2009,8,4.322524594,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-25",2009,8,96.69117977,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-26",2009,8,28.26025921,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-27",2009,8,5.360297097,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-28",2009,8,37.58194704,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-29",2009,8,10.43322514,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-30",2009,8,3.976866483,"IMD GRID MODEL"
"Bihar","Khagaria","2009-08-31",2009,8,37.0338621,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-15",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-16",2009,12,0.09234851,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-17",2009,12,0.588456404,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-06",2009,2,0.547665303,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-06",2009,1,0.547665303,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-21",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-22",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-23",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-24",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-25",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-26",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-27",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-28",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-29",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-30",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-01-31",2009,1,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-07-01",2009,7,0.168646756,"IMD GRID MODEL"
"Bihar","Khagaria","2009-07-02",2009,7,1.585242577,"IMD GRID MODEL"
"Bihar","Khagaria","2009-07-03",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-07-04",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-07-05",2009,7,1.191168932,"IMD GRID MODEL"
"Bihar","Khagaria","2009-07-06",2009,7,13.66417611,"IMD GRID MODEL"
"Bihar","Khagaria","2009-07-07",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-07-08",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-07-09",2009,7,0.0,"IMD GRID MODEL"
"Bihar","Khagaria","2009-07-10",2009,7,0.0,"IMD GRID MODEL"
