"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Haryana","Charki Dadri","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-18",2009,4,0.608164513,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-19",2009,4,0.086983754,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-23",2009,4,0.355165168,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-25",2009,4,0.052646413,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-26",2009,4,2.093416205,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-27",2009,4,4.350545162,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-28",2009,4,0.037123883,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-08",2009,8,5.067725933,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-09",2009,8,0.370067393,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-10",2009,8,13.94030001,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-11",2009,8,8.753245181,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-12",2009,8,14.86893441,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-13",2009,8,0.320100104,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-14",2009,8,1.438603816,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-15",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-18",2009,8,1.825638964,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-19",2009,8,3.213528957,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-20",2009,8,1.510093661,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-21",2009,8,0.005409968,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-22",2009,8,3.908433344,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-23",2009,8,1.490674574,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-25",2009,8,0.675696808,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-26",2009,8,1.784215872,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-27",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-30",2009,8,0.016199148,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-01",2009,8,0.972787311,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-08-07",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-16",2009,12,0.287645386,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-12",2009,12,0.350983516,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-12-15",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-03",2009,2,0.204051939,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-15",2009,2,0.289530393,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-16",2009,2,1.487195225,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-17",2009,2,0.060680139,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Charki Dadri","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
