"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Bihar","Pashchim Champaran","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-19",2009,4,0.002448451,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-01",2009,8,1.240714164,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-02",2009,8,1.219034547,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-04",2009,8,6.049944492,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-05",2009,8,17.24441314,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-06",2009,8,1.738920034,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-07",2009,8,0.854973545,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-08",2009,8,0.96775677,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-09",2009,8,0.603876149,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-10",2009,8,0.672201152,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-11",2009,8,0.739396838,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-12",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-13",2009,8,3.113867387,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-15",2009,8,0.455456215,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-18",2009,8,2.3684411,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-19",2009,8,0.845426546,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-20",2009,8,0.483523398,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-21",2009,8,0.483979474,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-22",2009,8,1.654279019,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-23",2009,8,6.320511265,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-24",2009,8,0.092366111,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-26",2009,8,40.58193498,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-27",2009,8,28.91719114,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-28",2009,8,18.89056988,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-29",2009,8,0.330580961,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-30",2009,8,28.79586851,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-31",2009,8,17.23701813,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-03",2009,8,3.28840497,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-14",2009,8,0.000764434,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-08-25",2009,8,89.63790062,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-15",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-16",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Pashchim Champaran","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
