"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Karnataka","Bagalkote","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-11",2009,4,0.007113945,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-13",2009,4,0.958491371,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-14",2009,4,0.016973777,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-19",2009,4,0.036776511,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-21",2009,4,0.38898236,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-22",2009,4,2.763092648,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-23",2009,4,0.285725224,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-24",2009,4,0.148520539,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-28",2009,4,0.551397554,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-01",2009,8,1.227032902,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-02",2009,8,0.155403742,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-04",2009,8,1.470517375,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-05",2009,8,1.536625086,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-06",2009,8,0.362416905,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-07",2009,8,8.810527174,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-08",2009,8,2.088548517,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-09",2009,8,0.215598382,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-10",2009,8,1.235011433,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-11",2009,8,0.019152368,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-12",2009,8,0.063869855,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-13",2009,8,1.589632292,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-15",2009,8,1.026599643,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-16",2009,8,0.13339554,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-17",2009,8,0.12715909,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-18",2009,8,0.942851454,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-19",2009,8,0.763525622,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-20",2009,8,0.484501754,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-21",2009,8,1.101532022,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-22",2009,8,0.688364604,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-23",2009,8,0.056743803,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-26",2009,8,0.032216994,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-27",2009,8,0.235586287,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-28",2009,8,3.573619902,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-03",2009,8,1.265039907,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-14",2009,8,3.387655923,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-08-25",2009,8,0.029416693,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Karnataka","Bagalkote","2009-12-05",2009,12,0.051906926,"IMD GRID MODEL"
