"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Karnataka","Ramanagara","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-10",2009,4,0.01493621,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-11",2009,4,2.054322203,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-12",2009,4,5.614592256,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-13",2009,4,0.020297048,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-14",2009,4,2.24372255,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-19",2009,4,0.029838418,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-20",2009,4,0.821314401,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-21",2009,4,1.808006569,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-22",2009,4,0.830703261,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-23",2009,4,2.392698488,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-25",2009,4,0.000621756,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-26",2009,4,0.164357009,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-08-01",2009,8,3.692057698,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-08-02",2009,8,6.970824106,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-08-03",2009,8,0.356550888,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-08-04",2009,8,5.015921449,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-08-05",2009,8,0.757928866,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-08-06",2009,8,0.10641764,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-08-07",2009,8,2.275714681,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-08-08",2009,8,7.447733091,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-08-09",2009,8,0.02130034,"IMD GRID MODEL"
"Karnataka","Ramanagara","2009-08-10",2009,8,0.448324792,"IMD GRID MODEL"
