"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Bihar","Jehanabad","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-01",2009,8,0.231196357,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-02",2009,8,4.270425987,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-03",2009,8,0.055175247,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-08",2009,8,1.962937007,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-09",2009,8,2.826586925,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-10",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-12",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-13",2009,8,0.097122467,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-14",2009,8,1.943368684,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-19",2009,8,3.348549006,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-20",2009,8,5.916555472,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-21",2009,8,8.41786772,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-22",2009,8,6.753222101,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-23",2009,8,3.119417223,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-24",2009,8,2.205311738,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-25",2009,8,2.400738201,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-04",2009,8,3.756991061,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-05",2009,8,0.640423334,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-06",2009,8,5.544721709,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-07",2009,8,3.682915345,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-15",2009,8,0.114462136,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-18",2009,8,15.4357339,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-26",2009,8,5.324775154,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-27",2009,8,4.707501123,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-28",2009,8,0.476210807,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-08-29",2009,8,1.46752459,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-02",2009,12,0.091550953,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-07",2009,12,0.729029387,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-08",2009,12,1.374105292,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-09",2009,12,1.672905987,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-10",2009,12,0.081192681,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-12",2009,12,5.987755519,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-06",2009,12,0.921196717,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-14",2009,12,0.342680488,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-15",2009,12,2.699541352,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-16",2009,12,0.109915683,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-17",2009,12,1.291825983,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Bihar","Jehanabad","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
