"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Odisha","Cuttack","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-09",2009,4,0.277700658,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-19",2009,4,0.201842484,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-22",2009,4,1.336675949,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-23",2009,4,0.32902859,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-30",2009,4,3.894199821,"IMD GRID MODEL"
"Odisha","Cuttack","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-01",2009,8,34.25500758,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-02",2009,8,6.977989389,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-03",2009,8,1.136189751,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-04",2009,8,29.88123171,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-05",2009,8,33.34136253,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-06",2009,8,3.118420892,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-07",2009,8,13.13800961,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-08",2009,8,58.48911375,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-09",2009,8,26.73025191,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-10",2009,8,9.518298725,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-11",2009,8,78.82034893,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-12",2009,8,27.22849681,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-13",2009,8,39.40503635,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-14",2009,8,9.255374284,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-15",2009,8,0.894266466,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-16",2009,8,1.257005943,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-17",2009,8,88.02286862,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-18",2009,8,39.99330874,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-19",2009,8,80.82723304,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-20",2009,8,0.544500612,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-21",2009,8,15.40450916,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-22",2009,8,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-24",2009,8,1.656629517,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-25",2009,8,1.670626781,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-26",2009,8,0.599860449,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-27",2009,8,0.001649189,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-28",2009,8,1.628558464,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-30",2009,8,1.339691241,"IMD GRID MODEL"
"Odisha","Cuttack","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-05",2009,12,0.272125818,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-06",2009,12,0.031436541,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-12",2009,12,0.298566183,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-15",2009,12,0.592175199,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-16",2009,12,0.068235698,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-17",2009,12,3.647914,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-18",2009,12,33.55793074,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-01-06",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Cuttack","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
