"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Odisha","Nabarangpur","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-19",2009,4,0.062403116,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-20",2009,4,5.954524286,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-23",2009,4,0.016494237,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-24",2009,4,8.55440641,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-26",2009,4,0.04011629,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-08-01",2009,8,18.8374337,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-08-02",2009,8,13.77324617,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-08-03",2009,8,12.61739158,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-08-04",2009,8,4.543592376,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-08-05",2009,8,0.872019362,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-08-06",2009,8,0.582731622,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-08-07",2009,8,16.08724563,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-08-08",2009,8,8.045260174,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-08-09",2009,8,2.398882163,"IMD GRID MODEL"
"Odisha","Nabarangpur","2009-08-10",2009,8,15.07796432,"IMD GRID MODEL"
