"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Uttar Pradesh","Meerut","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-01",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-22",2009,4,0.039525474,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-01",2009,8,1.212409911,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-07",2009,8,2.48387454,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-08",2009,8,0.147859519,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-09",2009,8,2.229111908,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-10",2009,8,1.640982006,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-11",2009,8,8.475720245,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-12",2009,8,5.006099627,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-13",2009,8,3.08523167,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-14",2009,8,0.922440606,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-15",2009,8,0.316128252,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-17",2009,8,1.235337747,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-18",2009,8,2.268989068,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-19",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-20",2009,8,0.745132448,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-21",2009,8,2.418044021,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-22",2009,8,5.694405216,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-25",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-26",2009,8,3.08450966,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-27",2009,8,0.43163558,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-28",2009,8,3.056742534,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-29",2009,8,14.48214662,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-30",2009,8,3.591544715,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-08-31",2009,8,9.623134632,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Meerut","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
