State,Date,Month,Year,Average
Karnataka,2009-04-22,4,2009,104.928862791
Karnataka,2009-04-23,4,2009,44.955199529
Karnataka,2009-04-24,4,2009,24.280043016
Karnataka,2009-04-25,4,2009,20.685854595
Karnataka,2009-04-26,4,2009,28.860780551
Karnataka,2009-04-27,4,2009,9.708323141000001
Karnataka,2009-04-28,4,2009,20.785978716
Karnataka,2009-04-29,4,2009,3.00602708
Karnataka,2009-04-30,4,2009,5.969978437
Karnataka,2009-05-01,5,2009,3.102907458
Karnataka,2009-05-02,5,2009,26.883215281
Karnataka,2009-05-03,5,2009,2.300644777
Karnataka,2009-05-04,5,2009,0.058220273
Karnataka,2009-05-05,5,2009,1.580247779
Karnataka,2009-05-06,5,2009,1.751516073
Karnataka,2009-05-07,5,2009,70.16974067
Karnataka,2009-05-08,5,2009,35.67204205
Karnataka,2009-05-09,5,2009,1.849689639
Karnataka,2009-05-10,5,2009,0.794066466
Karnataka,2009-05-11,5,2009,1.284245355
Karnataka,2009-05-12,5,2009,6.034631805
Karnataka,2009-05-13,5,2009,4.399318496999999
Karnataka,2009-05-14,5,2009,15.411420274
Karnataka,2009-05-15,5,2009,1.203859305
Karnataka,2009-05-16,5,2009,2.931417274
Karnataka,2009-05-17,5,2009,3.51459606
Karnataka,2009-05-18,5,2009,3.9641640430000002
Karnataka,2009-05-19,5,2009,205.534861524
Karnataka,2009-05-20,5,2009,66.447356395
Karnataka,2009-05-21,5,2009,58.122360903
Karnataka,2009-05-22,5,2009,103.263459264
Karnataka,2009-05-23,5,2009,26.136906788
Karnataka,2009-05-24,5,2009,27.932581721
Karnataka,2009-05-25,5,2009,63.020512382
Karnataka,2009-05-26,5,2009,27.462995231
Karnataka,2009-05-27,5,2009,33.388503035
Karnataka,2009-05-28,5,2009,24.221288235
Karnataka,2009-05-29,5,2009,20.4154034
Karnataka,2009-05-30,5,2009,25.790958756
Karnataka,2009-05-31,5,2009,27.810949557
Karnataka,2009-06-01,6,2009,4.831279936
Karnataka,2009-06-02,6,2009,13.698796148
Karnataka,2009-06-03,6,2009,91.20017232
Karnataka,2009-06-04,6,2009,88.152809076
Karnataka,2009-06-05,6,2009,19.847426972
Karnataka,2009-06-06,6,2009,35.210365922
Karnataka,2009-06-07,6,2009,46.631332500999996
Karnataka,2009-06-08,6,2009,54.858875335
Karnataka,2009-06-09,6,2009,17.053725132
Karnataka,2009-06-10,6,2009,3.691056619
Karnataka,2009-06-11,6,2009,1.002921961
Karnataka,2009-06-12,6,2009,3.9128255684999997
Karnataka,2009-06-13,6,2009,16.139714169
Karnataka,2009-06-14,6,2009,170.784716384
Karnataka,2009-06-15,6,2009,117.115832216
Karnataka,2009-06-16,6,2009,290.28553244
Karnataka,2009-06-17,6,2009,162.879828828
Karnataka,2009-06-18,6,2009,661.5871105690001
Karnataka,2009-06-19,6,2009,55.901729317
Karnataka,2009-06-20,6,2009,615.368291598
Karnataka,2009-06-21,6,2009,20.381285486
Karnataka,2009-06-22,6,2009,17.005436017
Karnataka,2009-06-23,6,2009,35.049396134
Karnataka,2009-06-24,6,2009,11.58829135
Karnataka,2009-06-25,6,2009,16.841999609
Karnataka,2009-06-26,6,2009,49.895493831
Karnataka,2009-06-27,6,2009,153.858215459
Karnataka,2009-06-28,6,2009,40.151711082
Karnataka,2009-06-29,6,2009,35.54684731
Karnataka,2009-06-30,6,2009,195.207626674
Karnataka,2009-07-01,7,2009,102.127154649
Karnataka,2009-07-02,7,2009,12.36887138
Karnataka,2009-07-03,7,2009,19.901822844
Karnataka,2009-07-04,7,2009,90.315284821
Karnataka,2009-07-05,7,2009,290.065652594
Karnataka,2009-07-06,7,2009,455.921864242
Karnataka,2009-07-07,7,2009,225.371865596
Karnataka,2009-07-08,7,2009,69.404067501
Karnataka,2009-07-09,7,2009,44.301481842
Karnataka,2009-07-10,7,2009,97.265343374
Karnataka,2009-07-11,7,2009,213.071101617
Karnataka,2009-07-12,7,2009,76.776386182
Karnataka,2009-07-13,7,2009,162.753038037
Karnataka,2009-07-14,7,2009,120.01562690099999
Karnataka,2009-07-15,7,2009,173.541376903
Karnataka,2009-07-16,7,2009,238.089822683
Karnataka,2009-07-17,7,2009,197.038321834
Karnataka,2009-07-18,7,2009,196.008835366
Karnataka,2009-07-19,7,2009,76.7204191
Karnataka,2009-07-20,7,2009,81.317405027
Karnataka,2009-07-21,7,2009,39.152645164
Karnataka,2009-07-22,7,2009,56.639275446000006
Karnataka,2009-07-23,7,2009,62.18117925
Karnataka,2009-07-24,7,2009,95.478385999
Karnataka,2009-07-25,7,2009,94.131204937
Karnataka,2009-07-26,7,2009,96.741551425
Karnataka,2009-07-27,7,2009,82.410141868
Karnataka,2009-07-28,7,2009,55.11830699
Karnataka,2009-07-29,7,2009,59.09460908
Karnataka,2009-07-30,7,2009,110.282734832
Karnataka,2009-07-31,7,2009,260.8415266467
Karnataka,2009-08-01,8,2009,469.416478025
Karnataka,2009-08-02,8,2009,497.37705063199996
Karnataka,2009-08-03,8,2009,481.611357504
Karnataka,2009-08-04,8,2009,513.566303697
Karnataka,2009-08-05,8,2009,407.618522573
Karnataka,2009-08-06,8,2009,402.969005632
Karnataka,2009-08-07,8,2009,473.568388807
Karnataka,2009-08-08,8,2009,467.717158938
Karnataka,2009-08-09,8,2009,204.76196555200002
Karnataka,2009-08-10,8,2009,256.15897467400004
Karnataka,2009-08-11,8,2009,181.823137041
Karnataka,2009-08-12,8,2009,355.20628045899997
Karnataka,2009-08-13,8,2009,676.203161697
Karnataka,2009-08-14,8,2009,889.64065411
Karnataka,2009-08-15,8,2009,507.224739623
Karnataka,2009-08-16,8,2009,539.646432636
Karnataka,2009-08-17,8,2009,291.46084983599997
Karnataka,2009-08-18,8,2009,257.0778887
Karnataka,2009-08-19,8,2009,157.019243529
Karnataka,2009-08-20,8,2009,199.849578321
Karnataka,2009-08-21,8,2009,141.647789163
Karnataka,2009-08-22,8,2009,82.471313683
Karnataka,2009-08-23,8,2009,62.293689803
Karnataka,2009-08-24,8,2009,42.654485009
Karnataka,2009-08-25,8,2009,107.59998771000001
Karnataka,2009-08-26,8,2009,192.95328474899998
Karnataka,2009-08-27,8,2009,295.180013031
Karnataka,2009-08-28,8,2009,363.663389331
Karnataka,2009-08-29,8,2009,154.68095204899998
Karnataka,2009-08-30,8,2009,206.186497892
Karnataka,2009-08-31,8,2009,83.506837201
Karnataka,2009-09-01,9,2009,47.256851153
Karnataka,2009-09-02,9,2009,99.778646967
Karnataka,2009-09-03,9,2009,97.22049643999999
Karnataka,2009-09-04,9,2009,39.161627185
Karnataka,2009-09-05,9,2009,45.511050382
Karnataka,2009-09-06,9,2009,62.062016113
Karnataka,2009-09-07,9,2009,74.806685129
Karnataka,2009-09-08,9,2009,65.606460047
Karnataka,2009-09-09,9,2009,74.605903079
Karnataka,2009-09-10,9,2009,96.45134674
Karnataka,2009-09-11,9,2009,36.090408351
Karnataka,2009-09-12,9,2009,31.353887956
Karnataka,2009-09-13,9,2009,297.60058695099997
Karnataka,2009-09-14,9,2009,99.638066245
Karnataka,2009-09-15,9,2009,556.392571279
Karnataka,2009-09-16,9,2009,264.089800451
Karnataka,2009-09-17,9,2009,205.21153196699998
Karnataka,2009-09-18,9,2009,265.046770163
Karnataka,2009-09-19,9,2009,235.22444982300001
Karnataka,2009-09-20,9,2009,318.992601333
Karnataka,2009-09-21,9,2009,229.980056444
Karnataka,2009-09-22,9,2009,307.459866192
Karnataka,2009-09-23,9,2009,487.440071459
Karnataka,2009-09-24,9,2009,320.102724477
Karnataka,2009-09-25,9,2009,114.30260112799999
Karnataka,2009-09-26,9,2009,95.49936257
Karnataka,2009-09-27,9,2009,90.983834027
Karnataka,2009-09-28,9,2009,82.21263616899999
Karnataka,2009-09-29,9,2009,137.41225442799998
Karnataka,2009-09-30,9,2009,470.974588364
Karnataka,2009-10-01,10,2009,420.67793657
Karnataka,2009-10-02,10,2009,265.42369169899996
Karnataka,2009-10-03,10,2009,313.510467654
Karnataka,2009-10-04,10,2009,422.709787497
Karnataka,2009-10-05,10,2009,409.009931601
Karnataka,2009-10-06,10,2009,148.392720096
Karnataka,2009-10-07,10,2009,80.954797865
Karnataka,2009-10-08,10,2009,25.209560005
Karnataka,2009-10-09,10,2009,23.722688187
Karnataka,2009-10-10,10,2009,25.700556097
Karnataka,2009-10-11,10,2009,59.923960748
Karnataka,2009-10-12,10,2009,78.512559882
Karnataka,2009-10-13,10,2009,571.352951563
Karnataka,2009-10-14,10,2009,216.466645346
Karnataka,2009-10-15,10,2009,280.583207704
Karnataka,2009-10-16,10,2009,186.28421694600002
Karnataka,2009-10-17,10,2009,229.7765795
Karnataka,2009-10-18,10,2009,363.667382509
Karnataka,2009-10-19,10,2009,289.207530226
Karnataka,2009-10-20,10,2009,343.145096785
Karnataka,2009-10-21,10,2009,461.190220433
Karnataka,2009-10-22,10,2009,267.190121406
Karnataka,2009-10-23,10,2009,300.338926188
Karnataka,2009-10-24,10,2009,209.35667892
Karnataka,2009-10-25,10,2009,110.412477555
Karnataka,2009-10-26,10,2009,72.561521057
Karnataka,2009-10-27,10,2009,180.234060407
Karnataka,2009-10-28,10,2009,339.12427679
Karnataka,2009-10-29,10,2009,647.168503005
Karnataka,2009-10-30,10,2009,927.676562641
Karnataka,2009-10-31,10,2009,1200.03341377
Karnataka,2009-11-01,11,2009,752.746807861
Karnataka,2009-11-02,11,2009,315.045301132
Karnataka,2009-11-03,11,2009,102.195868894
Karnataka,2009-11-04,11,2009,76.24226588
Karnataka,2009-11-05,11,2009,21.986742805
Karnataka,2009-11-06,11,2009,16.495952403
Karnataka,2009-11-07,11,2009,11.316537536
Karnataka,2009-11-08,11,2009,14.636844601
Karnataka,2009-11-09,11,2009,58.760629614
Karnataka,2009-11-10,11,2009,129.993246592
Karnataka,2009-11-11,11,2009,234.090799865
Karnataka,2009-11-12,11,2009,80.55560616
Karnataka,2009-11-13,11,2009,60.369224414
Karnataka,2009-11-14,11,2009,15.537295484000001
Karnataka,2009-11-15,11,2009,5.459195977
Karnataka,2009-11-16,11,2009,5.975506304
Karnataka,2009-11-17,11,2009,6.380175122
Karnataka,2009-11-18,11,2009,21.398775255
Karnataka,2009-11-19,11,2009,3.106310051
Karnataka,2009-11-20,11,2009,7.027861376
Karnataka,2009-11-21,11,2009,2.309915594
Karnataka,2009-11-22,11,2009,3.3190697009999997
Karnataka,2009-11-23,11,2009,2.068307346
Karnataka,2009-11-24,11,2009,5.523315823
Karnataka,2009-11-25,11,2009,4.340828192
Karnataka,2009-11-26,11,2009,0.879768907
Karnataka,2009-11-27,11,2009,52.910370395
Karnataka,2009-11-28,11,2009,59.600314718999996
Karnataka,2009-11-29,11,2009,11.040550857
Karnataka,2009-11-30,11,2009,8.489960362
Karnataka,2009-12-01,12,2009,2.609051323
Karnataka,2009-12-02,12,2009,1.103654375
Karnataka,2009-12-03,12,2009,14.444919411999999
Karnataka,2009-12-04,12,2009,25.178275378000002
Karnataka,2009-12-05,12,2009,26.62572788
Karnataka,2009-12-06,12,2009,38.459058027
Karnataka,2009-12-07,12,2009,77.596403152
Karnataka,2009-12-08,12,2009,161.400865799
Karnataka,2009-12-09,12,2009,298.376155078
Karnataka,2009-12-10,12,2009,169.340209868
Karnataka,2009-12-11,12,2009,125.06312406800001
Karnataka,2009-12-12,12,2009,10.536964514000001
Karnataka,2009-12-13,12,2009,24.536520603
Karnataka,2009-12-14,12,2009,68.37215194299999
Karnataka,2009-12-15,12,2009,83.487074867
Karnataka,2009-12-16,12,2009,290.677045062
Karnataka,2009-12-17,12,2009,90.471976958
Karnataka,2009-12-18,12,2009,84.095296099
Karnataka,2009-12-19,12,2009,117.920405992
Karnataka,2009-12-20,12,2009,64.435362841
Karnataka,2009-12-21,12,2009,43.579729764
Karnataka,2009-12-22,12,2009,28.902672394
Karnataka,2009-12-23,12,2009,17.780720772
Karnataka,2009-12-24,12,2009,39.017441817
Karnataka,2009-12-25,12,2009,13.486012879
Karnataka,2009-12-26,12,2009,23.574708001
Karnataka,2009-12-27,12,2009,2.630609988
Karnataka,2009-12-28,12,2009,6.766138191
Karnataka,2009-12-29,12,2009,6.993813448
Karnataka,2009-12-30,12,2009,0.752966155
Karnataka,2009-12-31,12,2009,0.151688501
Karnataka,2010-01-01,1,2010,2780.19485944
Karnataka,2010-01-02,1,2010,0.0
Karnataka,2010-01-03,1,2010,0.0
Karnataka,2010-01-04,1,2010,0.0
Karnataka,2010-01-05,1,2010,2780.19485944
Karnataka,2010-01-06,1,2010,0.0
Karnataka,2010-01-07,1,2010,0.0
Karnataka,2010-01-08,1,2010,0.0
Karnataka,2010-01-09,1,2010,0.0
Karnataka,2010-01-10,1,2010,0.0
Karnataka,2010-01-11,1,2010,0.0
Karnataka,2010-01-12,1,2010,0.0
Karnataka,2010-01-13,1,2010,0.009168054
Karnataka,2010-01-14,1,2010,2.340952882
Karnataka,2010-01-15,1,2010,2099.324230416
Karnataka,2010-01-16,1,2010,2803.948987772
Karnataka,2010-01-17,1,2010,4364.096509125
Karnataka,2010-01-18,1,2010,5116.546360517
Karnataka,2010-01-19,1,2010,2390.272565082
Karnataka,2010-01-20,1,2010,94.593237984
Karnataka,2010-01-21,1,2010,0.0
Karnataka,2010-01-22,1,2010,0.0
Karnataka,2010-01-23,1,2010,15.841721088
Karnataka,2010-01-24,1,2010,0.0
Karnataka,2010-01-25,1,2010,0.0
Karnataka,2010-01-26,1,2010,0.0
Karnataka,2010-01-27,1,2010,0.0
Karnataka,2010-01-28,1,2010,0.0
Karnataka,2010-01-29,1,2010,0.0
Karnataka,2010-01-30,1,2010,0.0
Karnataka,2010-01-31,1,2010,0.0
Karnataka,2010-02-01,2,2010,0.0
Karnataka,2010-02-02,2,2010,0.0
Karnataka,2010-02-03,2,2010,0.0
Karnataka,2010-02-04,2,2010,0.0
Karnataka,2010-02-05,2,2010,0.0
Karnataka,2010-02-06,2,2010,0.0
Karnataka,2010-02-07,2,2010,0.0
Karnataka,2010-02-08,2,2010,0.0
Karnataka,2010-02-09,2,2010,0.0
Karnataka,2010-02-10,2,2010,0.0
Karnataka,2010-02-11,2,2010,0.0
Karnataka,2010-02-12,2,2010,0.0
Karnataka,2010-02-13,2,2010,0.0
Karnataka,2010-02-14,2,2010,0.0
Karnataka,2010-02-15,2,2010,0.0
Karnataka,2010-02-16,2,2010,0.0
Karnataka,2010-02-17,2,2010,0.0
Karnataka,2010-02-18,2,2010,24.474708235999998
Karnataka,2010-02-19,2,2010,55.159064712
Karnataka,2010-02-20,2,2010,2.340062316
Karnataka,2010-02-21,2,2010,0.086586752
Karnataka,2010-02-22,2,2010,70.98181549
Karnataka,2010-02-23,2,2010,23.8561377323
Karnataka,2010-02-24,2,2010,3.806027965
Karnataka,2010-02-25,2,2010,0.07401640200000001
Karnataka,2010-02-26,2,2010,23.858033739
Karnataka,2010-02-27,2,2010,9.8690420902
Karnataka,2010-02-28,2,2010,125.21512821
Karnataka,2010-03-01,3,2010,22.78726431
Karnataka,2010-03-02,3,2010,6.738485625
Karnataka,2010-03-03,3,2010,0.0
Karnataka,2010-03-04,3,2010,0.0
Karnataka,2010-03-05,3,2010,0.0
Karnataka,2010-03-06,3,2010,0.45453923500000004
Karnataka,2010-03-07,3,2010,151.4949795487
Karnataka,2010-03-08,3,2010,0.0
Karnataka,2010-03-09,3,2010,0.0
Karnataka,2010-03-10,3,2010,0.0
Karnataka,2010-03-11,3,2010,0.0
Karnataka,2010-03-12,3,2010,0.0
Karnataka,2010-03-13,3,2010,0.0
Karnataka,2010-03-14,3,2010,0.0
Karnataka,2010-03-15,3,2010,0.000654861
Karnataka,2010-03-16,3,2010,0.128729115
Karnataka,2010-03-17,3,2010,108.4014708864
Karnataka,2010-03-18,3,2010,130.3079092685
Karnataka,2010-03-19,3,2010,224.4619491094
Karnataka,2010-03-20,3,2010,262.9447436655
Karnataka,2010-03-21,3,2010,113.7206443151
Karnataka,2010-03-22,3,2010,4.6230701693
Karnataka,2010-03-23,3,2010,0.0
Karnataka,2010-03-24,3,2010,0.0
Karnataka,2010-03-25,3,2010,0.4281546241
Karnataka,2010-03-26,3,2010,0.0
Karnataka,2010-03-27,3,2010,0.0
Karnataka,2010-03-28,3,2010,0.0
Karnataka,2010-03-29,3,2010,0.0
Karnataka,2010-03-30,3,2010,0.0
Karnataka,2010-03-31,3,2010,0.0
Karnataka,2010-04-01,4,2010,0.0
Karnataka,2010-04-02,4,2010,0.0
Karnataka,2010-04-03,4,2010,0.0
Karnataka,2010-04-04,4,2010,0.0
Karnataka,2010-04-05,4,2010,0.0
Karnataka,2010-04-06,4,2010,0.0
Karnataka,2010-04-07,4,2010,0.0
Karnataka,2010-04-08,4,2010,0.0
Karnataka,2010-04-09,4,2010,0.0
Karnataka,2010-04-10,4,2010,0.0
Karnataka,2010-04-11,4,2010,0.0
Karnataka,2010-04-12,4,2010,0.0
Karnataka,2010-04-13,4,2010,0.0
Karnataka,2010-04-14,4,2010,0.0
Karnataka,2010-04-15,4,2010,0.0
Karnataka,2010-04-16,4,2010,0.0
Karnataka,2010-04-17,4,2010,0.0
Karnataka,2010-04-18,4,2010,0.0
Karnataka,2010-04-19,4,2010,0.0
Karnataka,2010-04-20,4,2010,0.6853465491
Karnataka,2010-04-21,4,2010,2.5636008918
Karnataka,2010-04-22,4,2010,0.092518006
Karnataka,2010-04-23,4,2010,0.0030923839
Karnataka,2010-04-24,4,2010,2.7801056779
Karnataka,2010-04-25,4,2010,1.3834787489
Karnataka,2010-04-26,4,2010,0.1716877974
Karnataka,2010-04-27,4,2010,0.0043539061
Karnataka,2010-04-28,4,2010,0.9500946471
Karnataka,2010-04-29,4,2010,0.4237913728
Karnataka,2010-04-30,4,2010,5.2825352921
Karnataka,2010-05-01,5,2010,1.5539477822
Karnataka,2010-05-02,5,2010,0.4626410722
Karnataka,2010-05-03,5,2010,0.0
Karnataka,2010-05-04,5,2010,0.0
Karnataka,2010-05-05,5,2010,0.0
Karnataka,2010-05-06,5,2010,0.0312624311
Karnataka,2010-05-07,5,2010,0.0
Karnataka,2010-05-08,5,2010,0.0
Karnataka,2010-05-09,5,2010,0.0
Karnataka,2010-05-10,5,2010,0.3477452349
Karnataka,2010-05-11,5,2010,0.0
Karnataka,2010-05-12,5,2010,0.0
Karnataka,2010-05-13,5,2010,0.0
Karnataka,2010-05-14,5,2010,0.0
Karnataka,2010-05-15,5,2010,0.0
Karnataka,2010-05-16,5,2010,0.0
Karnataka,2010-05-17,5,2010,0.0
Karnataka,2010-05-18,5,2010,0.4726587507
Karnataka,2010-05-19,5,2010,0.3239259609
Karnataka,2010-05-20,5,2010,0.0
Karnataka,2010-05-21,5,2010,117.4123619253
Karnataka,2010-05-22,5,2010,6.305755141000001
Karnataka,2010-05-23,5,2010,0.0
Karnataka,2010-05-24,5,2010,0.0
Karnataka,2010-05-25,5,2010,0.0
Karnataka,2010-05-26,5,2010,0.0
Karnataka,2010-05-27,5,2010,0.0
Karnataka,2010-05-28,5,2010,0.0
Karnataka,2010-05-29,5,2010,0.30660448349999997
Karnataka,2010-05-30,5,2010,0.0
Karnataka,2010-05-31,5,2010,0.001288914
Karnataka,2010-06-01,6,2010,5.8631757194
Karnataka,2010-06-02,6,2010,3.8887362191
Karnataka,2010-06-03,6,2010,16.470615237500002
Karnataka,2010-06-04,6,2010,35.8466569625
Karnataka,2010-06-05,6,2010,1.5815752309
Karnataka,2010-06-06,6,2010,9.61442e-05
Karnataka,2010-06-07,6,2010,0.0
Karnataka,2010-06-08,6,2010,0.8794023843000001
Karnataka,2010-06-09,6,2010,0.8476191522000001
Karnataka,2010-06-10,6,2010,0.1302705613
Karnataka,2010-06-11,6,2010,0.0
Karnataka,2010-06-12,6,2010,0.0
Karnataka,2010-06-13,6,2010,41.4167986697
Karnataka,2010-06-14,6,2010,0.0
Karnataka,2010-06-15,6,2010,0.0
Karnataka,2010-06-16,6,2010,7.7954408389
Karnataka,2010-06-17,6,2010,62.6393159807
Karnataka,2010-06-18,6,2010,34.013612978
Karnataka,2010-06-19,6,2010,101.4149083453
Karnataka,2010-06-20,6,2010,7.1153159331
Karnataka,2010-06-21,6,2010,53.1618574227
Karnataka,2010-06-22,6,2010,32.008823933900004
Karnataka,2010-06-23,6,2010,47.3508283316
Karnataka,2010-06-24,6,2010,4.4684548601000005
Karnataka,2010-06-25,6,2010,16.6551846792
Karnataka,2010-06-26,6,2010,45.1734766895
Karnataka,2010-06-27,6,2010,45.6983308341
Karnataka,2010-06-28,6,2010,45.5585335069
Karnataka,2010-06-29,6,2010,50.6292765655
Karnataka,2010-06-30,6,2010,6.459593361
Karnataka,2010-07-01,7,2010,26.5974163514
Karnataka,2010-07-02,7,2010,66.3227274253
Karnataka,2010-07-03,7,2010,22.4629466276
Karnataka,2010-07-04,7,2010,153.7155463649
Karnataka,2010-07-05,7,2010,122.82461047390001
Karnataka,2010-07-06,7,2010,16.4937302209
Karnataka,2010-07-07,7,2010,91.4474553247
Karnataka,2010-07-08,7,2010,0.86615698
Karnataka,2010-07-09,7,2010,16.235441626900002
Karnataka,2010-07-10,7,2010,7.7697419193
Karnataka,2010-07-11,7,2010,8.7972917247
Karnataka,2010-07-12,7,2010,44.1478178421
Karnataka,2010-07-13,7,2010,19.7950290329
Karnataka,2010-07-14,7,2010,24.2494063963
Karnataka,2010-07-15,7,2010,9.3642910125
Karnataka,2010-07-16,7,2010,47.8931747006
Karnataka,2010-07-17,7,2010,10.4340975421
Karnataka,2010-07-18,7,2010,16.772087133299998
Karnataka,2010-07-19,7,2010,31.4454371967
Karnataka,2010-07-20,7,2010,8.5397224772
Karnataka,2010-07-21,7,2010,51.8934692224
Karnataka,2010-07-22,7,2010,26.9646043021
Karnataka,2010-07-23,7,2010,109.3151369958
Karnataka,2010-07-24,7,2010,336.6112415577
Karnataka,2010-07-25,7,2010,188.95983409529998
Karnataka,2010-07-26,7,2010,159.1237304256
Karnataka,2010-07-27,7,2010,220.9435903467
Karnataka,2010-07-28,7,2010,100.04313662690001
Karnataka,2010-07-29,7,2010,0.07967724279999999
Karnataka,2010-07-30,7,2010,1.6824232746
Karnataka,2010-07-31,7,2010,3.9953989585999996
Karnataka,2010-08-01,8,2010,0.0008951746
Karnataka,2010-08-02,8,2010,0.2346095566
Karnataka,2010-08-03,8,2010,116.0652871654
Karnataka,2010-08-04,8,2010,186.6569745282
Karnataka,2010-08-05,8,2010,76.4599625941
Karnataka,2010-08-06,8,2010,123.7441993258
Karnataka,2010-08-07,8,2010,131.3671391314
Karnataka,2010-08-08,8,2010,57.416936105800005
Karnataka,2010-08-09,8,2010,286.1054933738
Karnataka,2010-08-10,8,2010,71.560632548
