State,Date,Month,Year,Average
Uttarakhand,2009-05-07,5,2009,0.7647051652307693
Uttarakhand,2009-05-08,5,2009,15.539885280846153
Uttarakhand,2009-05-09,5,2009,3.738616019615385
Uttarakhand,2009-05-10,5,2009,0.0
Uttarakhand,2009-05-11,5,2009,0.13161677615384615
Uttarakhand,2009-05-12,5,2009,0.07897006576923078
Uttarakhand,2009-05-13,5,2009,0.10529342261538462
Uttarakhand,2009-05-14,5,2009,0.3027185857692308
Uttarakhand,2009-05-15,5,2009,3.0403475840769234
Uttarakhand,2009-05-16,5,2009,0.0
Uttarakhand,2009-05-17,5,2009,0.0
Uttarakhand,2009-05-18,5,2009,0.0
Uttarakhand,2009-05-19,5,2009,0.0
Uttarakhand,2009-05-20,5,2009,0.0
Uttarakhand,2009-05-21,5,2009,0.0
Uttarakhand,2009-05-22,5,2009,2.0005750473846153
Uttarakhand,2009-05-23,5,2009,0.22901319038461537
Uttarakhand,2009-05-24,5,2009,0.0
Uttarakhand,2009-05-25,5,2009,0.0
Uttarakhand,2009-05-26,5,2009,0.0
Uttarakhand,2009-05-27,5,2009,0.5001437618461538
Uttarakhand,2009-05-28,5,2009,0.5659521554615385
Uttarakhand,2009-05-29,5,2009,0.25007188084615384
Uttarakhand,2009-05-30,5,2009,0.0
Uttarakhand,2009-05-31,5,2009,0.0
Uttarakhand,2009-06-01,6,2009,8.819479714076923
Uttarakhand,2009-06-02,6,2009,0.0
Uttarakhand,2009-06-03,6,2009,0.6414003370769231
Uttarakhand,2009-06-04,6,2009,0.7146374852307692
Uttarakhand,2009-06-05,6,2009,0.24149588376923076
Uttarakhand,2009-06-06,6,2009,0.0
Uttarakhand,2009-06-07,6,2009,0.0
Uttarakhand,2009-06-08,6,2009,0.0009047258461538462
Uttarakhand,2009-06-09,6,2009,6.923616454153846
Uttarakhand,2009-06-10,6,2009,0.8342353467692308
Uttarakhand,2009-06-11,6,2009,1.7039051289230769
Uttarakhand,2009-06-12,6,2009,0.006330591076923076
Uttarakhand,2009-06-13,6,2009,1.8779372476153848
Uttarakhand,2009-06-14,6,2009,0.14711593646153845
Uttarakhand,2009-06-15,6,2009,0.4297645261538462
Uttarakhand,2009-06-16,6,2009,0.007153779153846155
Uttarakhand,2009-06-17,6,2009,0.0
Uttarakhand,2009-06-18,6,2009,3.4231378303076925
Uttarakhand,2009-06-19,6,2009,0.0
Uttarakhand,2009-06-20,6,2009,0.04916043784615384
Uttarakhand,2009-06-21,6,2009,4.095668356153846
Uttarakhand,2009-06-22,6,2009,0.06536244407692307
Uttarakhand,2009-06-23,6,2009,3.859103469769231
Uttarakhand,2009-06-24,6,2009,0.0
Uttarakhand,2009-06-25,6,2009,0.0
Uttarakhand,2009-06-26,6,2009,6.813746400692308
Uttarakhand,2009-06-27,6,2009,6.230656309153845
Uttarakhand,2009-06-28,6,2009,10.97253028423077
Uttarakhand,2009-06-29,6,2009,2.895453320846154
Uttarakhand,2009-06-30,6,2009,1.8369281756923075
Uttarakhand,2009-07-01,7,2009,0.9443904377692308
Uttarakhand,2009-07-02,7,2009,0.0
Uttarakhand,2009-07-03,7,2009,0.0680725726153846
Uttarakhand,2009-07-04,7,2009,0.0
Uttarakhand,2009-07-05,7,2009,4.771396923384615
Uttarakhand,2009-07-06,7,2009,0.010384178692307693
Uttarakhand,2009-07-07,7,2009,2.071210243692308
Uttarakhand,2009-07-08,7,2009,0.0
Uttarakhand,2009-07-09,7,2009,0.0
Uttarakhand,2009-07-10,7,2009,0.071764996
Uttarakhand,2009-07-11,7,2009,0.05325063176923077
Uttarakhand,2009-07-12,7,2009,0.0037544119230769227
Uttarakhand,2009-07-13,7,2009,1.4087407621538461
Uttarakhand,2009-07-14,7,2009,0.0
Uttarakhand,2009-07-15,7,2009,0.0
Uttarakhand,2009-07-16,7,2009,0.06689925192307693
Uttarakhand,2009-07-17,7,2009,0.6400731172307693
Uttarakhand,2009-07-18,7,2009,0.09269514769230769
Uttarakhand,2009-07-19,7,2009,0.0
Uttarakhand,2009-07-20,7,2009,0.0
Uttarakhand,2009-07-21,7,2009,0.0
Uttarakhand,2009-07-22,7,2009,0.0
Uttarakhand,2009-07-23,7,2009,0.0
Uttarakhand,2009-07-24,7,2009,0.0
Uttarakhand,2009-07-25,7,2009,1.8025518976923076
Uttarakhand,2009-07-26,7,2009,0.0
Uttarakhand,2009-07-27,7,2009,2.6987840504615384
Uttarakhand,2009-07-28,7,2009,26.766678908923076
Uttarakhand,2009-07-29,7,2009,11.204017508615383
Uttarakhand,2009-07-30,7,2009,3.243315007
Uttarakhand,2009-07-31,7,2009,0.16799677607692307
Uttarakhand,2009-08-01,8,2009,0.1353080540769231
Uttarakhand,2009-08-02,8,2009,0.6920560958461539
Uttarakhand,2009-08-03,8,2009,0.3255110150769231
Uttarakhand,2009-08-04,8,2009,0.5831711911538462
Uttarakhand,2009-08-05,8,2009,1.9466540957692309
Uttarakhand,2009-08-06,8,2009,2.9480408726153846
Uttarakhand,2009-08-07,8,2009,4.7504102654615386
Uttarakhand,2009-08-08,8,2009,7.269467766846153
Uttarakhand,2009-08-09,8,2009,4.205496953769231
Uttarakhand,2009-08-10,8,2009,3.4540338193076923
Uttarakhand,2009-08-11,8,2009,17.727603314
Uttarakhand,2009-08-12,8,2009,8.123210941153847
Uttarakhand,2009-08-13,8,2009,4.5114890434615385
Uttarakhand,2009-08-14,8,2009,10.413989612384615
Uttarakhand,2009-08-15,8,2009,8.245969797538462
Uttarakhand,2009-08-16,8,2009,4.408025012615385
Uttarakhand,2009-08-17,8,2009,11.792282985384615
Uttarakhand,2009-08-18,8,2009,42.18588041253846
Uttarakhand,2009-08-19,8,2009,3.2904009787692305
Uttarakhand,2009-08-20,8,2009,17.633530833923075
Uttarakhand,2009-08-21,8,2009,2.234440833230769
Uttarakhand,2009-08-22,8,2009,10.798134652692308
Uttarakhand,2009-08-23,8,2009,8.664938997
Uttarakhand,2009-08-24,8,2009,1.8134828470769229
Uttarakhand,2009-08-25,8,2009,11.802437697
Uttarakhand,2009-08-26,8,2009,19.352437270769233
Uttarakhand,2009-08-27,8,2009,22.148275698461536
Uttarakhand,2009-08-28,8,2009,5.528627433153845
Uttarakhand,2009-08-29,8,2009,0.320054894
Uttarakhand,2009-08-30,8,2009,1.5695227996153847
Uttarakhand,2009-08-31,8,2009,0.445458942
Uttarakhand,2009-09-01,9,2009,1.7826957348461538
Uttarakhand,2009-09-02,9,2009,0.6680319362307693
Uttarakhand,2009-09-03,9,2009,1.4006159254615385
Uttarakhand,2009-09-04,9,2009,8.004904032846154
Uttarakhand,2009-09-05,9,2009,22.377967672846157
Uttarakhand,2009-09-06,9,2009,13.821467510230768
Uttarakhand,2009-09-07,9,2009,2.758133717153846
Uttarakhand,2009-09-08,9,2009,1.6047186126923079
Uttarakhand,2009-09-09,9,2009,7.482657306692308
Uttarakhand,2009-09-10,9,2009,5.080081996615385
Uttarakhand,2009-09-11,9,2009,1.134371304846154
Uttarakhand,2009-09-12,9,2009,8.387488572076922
Uttarakhand,2009-09-13,9,2009,31.190354966153848
Uttarakhand,2009-09-14,9,2009,20.91300964723077
Uttarakhand,2009-09-15,9,2009,37.786035140923076
Uttarakhand,2009-09-16,9,2009,53.944768859999996
Uttarakhand,2009-09-17,9,2009,10.709882781615384
Uttarakhand,2009-09-18,9,2009,3.088898781
Uttarakhand,2009-09-19,9,2009,0.007016691461538461
Uttarakhand,2009-09-20,9,2009,0.00017652446153846154
Uttarakhand,2009-09-21,9,2009,0.8033130914615385
Uttarakhand,2009-09-22,9,2009,0.06825324576923077
Uttarakhand,2009-09-23,9,2009,6.349603264
Uttarakhand,2009-09-24,9,2009,7.747929866769231
Uttarakhand,2009-09-25,9,2009,3.7132290657692306
Uttarakhand,2009-09-26,9,2009,4.048904884923076
Uttarakhand,2009-09-27,9,2009,3.350231527307692
Uttarakhand,2009-09-28,9,2009,4.226666968538462
Uttarakhand,2009-09-29,9,2009,6.781817280769231
Uttarakhand,2009-09-30,9,2009,5.140235589923076
Uttarakhand,2009-10-01,10,2009,3.297873018846154
Uttarakhand,2009-10-02,10,2009,2.0352737989230767
Uttarakhand,2009-10-03,10,2009,9.218715211692308
Uttarakhand,2009-10-04,10,2009,18.00403968923077
Uttarakhand,2009-10-05,10,2009,7.933431236538461
Uttarakhand,2009-10-06,10,2009,0.7551921267692308
Uttarakhand,2009-10-07,10,2009,24.710541038846152
Uttarakhand,2009-10-08,10,2009,31.453491306923077
Uttarakhand,2009-10-09,10,2009,35.79881888
Uttarakhand,2009-10-10,10,2009,18.77207804846154
Uttarakhand,2009-10-11,10,2009,42.013807768846156
Uttarakhand,2009-10-12,10,2009,2.1411907668461536
Uttarakhand,2009-10-13,10,2009,0.6545272986923076
Uttarakhand,2009-10-14,10,2009,9.181542893923078
Uttarakhand,2009-10-15,10,2009,0.0
Uttarakhand,2009-10-16,10,2009,0.0
Uttarakhand,2009-10-17,10,2009,0.0
Uttarakhand,2009-10-18,10,2009,0.0
Uttarakhand,2009-10-19,10,2009,0.0
Uttarakhand,2009-10-20,10,2009,5.497585871538462
Uttarakhand,2009-10-21,10,2009,2.721722319923077
Uttarakhand,2009-10-22,10,2009,4.813672042923077
Uttarakhand,2009-10-23,10,2009,1.2543285958461539
Uttarakhand,2009-10-24,10,2009,1.6116992437692308
Uttarakhand,2009-10-25,10,2009,2.7731270886153845
Uttarakhand,2009-10-26,10,2009,0.08533115576923075
Uttarakhand,2009-10-27,10,2009,0.0
Uttarakhand,2009-10-28,10,2009,2.3510708977692305
Uttarakhand,2009-10-29,10,2009,1.082870864923077
Uttarakhand,2009-10-30,10,2009,0.6047391576923077
Uttarakhand,2009-10-31,10,2009,0.20930260753846155
Uttarakhand,2009-11-01,11,2009,1.6174707894615385
Uttarakhand,2009-11-02,11,2009,0.7341249924615384
Uttarakhand,2009-11-03,11,2009,33.82840067
Uttarakhand,2009-11-04,11,2009,59.77003383746153
Uttarakhand,2009-11-05,11,2009,29.333531162923073
Uttarakhand,2009-11-06,11,2009,2.751490392692308
Uttarakhand,2009-11-07,11,2009,0.14346322407692308
Uttarakhand,2009-11-08,11,2009,0.0
Uttarakhand,2009-11-09,11,2009,0.0
Uttarakhand,2009-11-10,11,2009,0.0
Uttarakhand,2009-11-11,11,2009,0.0
Uttarakhand,2009-11-12,11,2009,0.0
Uttarakhand,2009-11-13,11,2009,0.0
Uttarakhand,2009-11-14,11,2009,0.0
Uttarakhand,2009-11-15,11,2009,0.0
Uttarakhand,2009-11-16,11,2009,0.0
Uttarakhand,2009-11-17,11,2009,0.19198923184615382
Uttarakhand,2009-11-18,11,2009,0.0
Uttarakhand,2009-11-19,11,2009,0.0
Uttarakhand,2009-11-20,11,2009,0.0
Uttarakhand,2009-11-21,11,2009,0.0
Uttarakhand,2009-11-22,11,2009,0.0
Uttarakhand,2009-11-23,11,2009,0.0
Uttarakhand,2009-11-24,11,2009,0.0
Uttarakhand,2009-11-25,11,2009,0.0
Uttarakhand,2009-11-26,11,2009,0.0
Uttarakhand,2009-11-27,11,2009,0.0
Uttarakhand,2009-11-28,11,2009,0.0
Uttarakhand,2009-11-29,11,2009,0.034156937384615386
Uttarakhand,2009-11-30,11,2009,0.0
Uttarakhand,2009-12-01,12,2009,0.0
Uttarakhand,2009-12-02,12,2009,0.0
Uttarakhand,2009-12-03,12,2009,0.0
Uttarakhand,2009-12-04,12,2009,0.0
Uttarakhand,2009-12-05,12,2009,0.0
Uttarakhand,2009-12-06,12,2009,0.0
Uttarakhand,2009-12-07,12,2009,0.0
Uttarakhand,2009-12-08,12,2009,0.11779023484615384
Uttarakhand,2009-12-09,12,2009,1.606072610307692
Uttarakhand,2009-12-10,12,2009,0.05520096123076923
Uttarakhand,2009-12-11,12,2009,0.0
Uttarakhand,2009-12-12,12,2009,7.481598741
Uttarakhand,2009-12-13,12,2009,1.547969279153846
Uttarakhand,2009-12-14,12,2009,1.5184920656153846
Uttarakhand,2009-12-15,12,2009,0.0
Uttarakhand,2009-12-16,12,2009,0.03007776323076923
Uttarakhand,2009-12-17,12,2009,0.05895854615384615
Uttarakhand,2009-12-18,12,2009,0.006335878076923077
Uttarakhand,2009-12-19,12,2009,0.0
Uttarakhand,2009-12-20,12,2009,0.0
Uttarakhand,2009-12-21,12,2009,0.0
Uttarakhand,2009-12-22,12,2009,0.0
Uttarakhand,2009-12-23,12,2009,0.0
Uttarakhand,2009-12-24,12,2009,0.0
Uttarakhand,2009-12-25,12,2009,0.0
Uttarakhand,2009-12-26,12,2009,0.0
Uttarakhand,2009-12-27,12,2009,0.0
Uttarakhand,2009-12-28,12,2009,0.0
Uttarakhand,2009-12-29,12,2009,0.0
Uttarakhand,2009-12-30,12,2009,0.0
Uttarakhand,2009-12-31,12,2009,0.0
Uttarakhand,2010-01-01,1,2010,0.0
Uttarakhand,2010-01-02,1,2010,0.0
Uttarakhand,2010-01-03,1,2010,0.5501989746931216
Uttarakhand,2010-01-05,1,2010,0.0
Uttarakhand,2010-01-06,1,2010,0.0
Uttarakhand,2010-01-07,1,2010,0.5501989746931217
Uttarakhand,2010-01-08,1,2010,0.02954901560846561
Uttarakhand,2010-01-09,1,2010,0.025058294497354496
Uttarakhand,2010-01-10,1,2010,0.0
Uttarakhand,2010-01-11,1,2010,0.0
Uttarakhand,2010-01-12,1,2010,0.0
Uttarakhand,2010-01-13,1,2010,0.0
Uttarakhand,2010-01-14,1,2010,0.0
Uttarakhand,2010-01-15,1,2010,0.0
Uttarakhand,2010-01-16,1,2010,0.0
Uttarakhand,2010-01-17,1,2010,0.7176176023862433
Uttarakhand,2010-01-18,1,2010,4.682742121962963
Uttarakhand,2010-01-19,1,2010,0.0
Uttarakhand,2010-01-20,1,2010,0.0
Uttarakhand,2010-01-21,1,2010,0.0
Uttarakhand,2010-01-22,1,2010,0.0
Uttarakhand,2010-01-23,1,2010,0.0
Uttarakhand,2010-01-24,1,2010,0.0
Uttarakhand,2010-01-25,1,2010,0.0
Uttarakhand,2010-01-26,1,2010,0.0
Uttarakhand,2010-01-27,1,2010,0.0
Uttarakhand,2010-01-28,1,2010,0.0
Uttarakhand,2010-01-29,1,2010,0.0
Uttarakhand,2010-01-30,1,2010,0.0
Uttarakhand,2010-01-31,1,2010,0.0
Uttarakhand,2010-02-01,2,2010,0.0
Uttarakhand,2010-02-02,2,2010,0.0
Uttarakhand,2010-02-03,2,2010,0.00034755596296296294
Uttarakhand,2010-02-04,2,2010,0.0
Uttarakhand,2010-02-05,2,2010,0.0
Uttarakhand,2010-02-06,2,2010,0.0
Uttarakhand,2010-02-07,2,2010,0.0
Uttarakhand,2010-02-08,2,2010,0.0
Uttarakhand,2010-02-09,2,2010,0.0
Uttarakhand,2010-02-10,2,2010,0.0
Uttarakhand,2010-02-11,2,2010,0.0
Uttarakhand,2010-02-12,2,2010,0.38576193238095235
Uttarakhand,2010-02-13,2,2010,40.59745269015873
Uttarakhand,2010-02-14,2,2010,13.762349347407406
Uttarakhand,2010-02-15,2,2010,0.0
Uttarakhand,2010-02-16,2,2010,0.0
Uttarakhand,2010-02-17,2,2010,0.0
Uttarakhand,2010-02-18,2,2010,0.0
Uttarakhand,2010-02-19,2,2010,0.0
Uttarakhand,2010-02-20,2,2010,0.0007469978412698412
Uttarakhand,2010-02-21,2,2010,0.004374687015873016
Uttarakhand,2010-02-22,2,2010,0.0
Uttarakhand,2010-02-23,2,2010,0.0
Uttarakhand,2010-02-24,2,2010,0.0
Uttarakhand,2010-02-25,2,2010,0.0
Uttarakhand,2010-02-26,2,2010,0.0
Uttarakhand,2010-02-27,2,2010,2.438992172015873
Uttarakhand,2010-02-28,2,2010,4.202829400375662
Uttarakhand,2010-03-01,3,2010,0.0
Uttarakhand,2010-03-02,3,2010,0.0
Uttarakhand,2010-03-03,3,2010,0.0
Uttarakhand,2010-03-04,3,2010,0.0
Uttarakhand,2010-03-05,3,2010,0.0
Uttarakhand,2010-03-06,3,2010,0.0
Uttarakhand,2010-03-07,3,2010,0.0
Uttarakhand,2010-03-08,3,2010,0.0
Uttarakhand,2010-03-09,3,2010,0.6073869860076923
Uttarakhand,2010-03-10,3,2010,0.033041074600000005
Uttarakhand,2010-03-11,3,2010,0.028373715476923075
Uttarakhand,2010-03-12,3,2010,0.0
Uttarakhand,2010-03-13,3,2010,0.0
Uttarakhand,2010-03-14,3,2010,0.0
Uttarakhand,2010-03-15,3,2010,0.0
Uttarakhand,2010-03-16,3,2010,0.0
Uttarakhand,2010-03-17,3,2010,0.0
Uttarakhand,2010-03-18,3,2010,0.0
Uttarakhand,2010-03-19,3,2010,0.8117303574230769
Uttarakhand,2010-03-20,3,2010,5.002037162307692
Uttarakhand,2010-03-21,3,2010,0.0
Uttarakhand,2010-03-22,3,2010,0.0
Uttarakhand,2010-03-23,3,2010,0.0
Uttarakhand,2010-03-24,3,2010,0.0
Uttarakhand,2010-03-25,3,2010,0.0
Uttarakhand,2010-03-26,3,2010,0.0
Uttarakhand,2010-03-27,3,2010,0.0
Uttarakhand,2010-03-28,3,2010,0.0
Uttarakhand,2010-03-29,3,2010,0.0
Uttarakhand,2010-03-30,3,2010,0.0
Uttarakhand,2010-03-31,3,2010,0.0
Uttarakhand,2010-04-01,4,2010,0.0
Uttarakhand,2010-04-02,4,2010,0.0
Uttarakhand,2010-04-03,4,2010,0.0
Uttarakhand,2010-04-04,4,2010,0.0
Uttarakhand,2010-04-05,4,2010,0.00038868682307692304
Uttarakhand,2010-04-06,4,2010,0.0
Uttarakhand,2010-04-07,4,2010,0.0
Uttarakhand,2010-04-08,4,2010,0.0
Uttarakhand,2010-04-09,4,2010,0.0
Uttarakhand,2010-04-10,4,2010,0.0
Uttarakhand,2010-04-11,4,2010,0.0
Uttarakhand,2010-04-12,4,2010,0.0
Uttarakhand,2010-04-13,4,2010,0.0
Uttarakhand,2010-04-14,4,2010,0.40856644672307685
Uttarakhand,2010-04-15,4,2010,41.51017233439231
Uttarakhand,2010-04-16,4,2010,14.793153012046155
Uttarakhand,2010-04-17,4,2010,0.0
Uttarakhand,2010-04-18,4,2010,0.0
Uttarakhand,2010-04-19,4,2010,0.0
Uttarakhand,2010-04-20,4,2010,0.0
Uttarakhand,2010-04-21,4,2010,0.0
Uttarakhand,2010-04-22,4,2010,0.0009050166153846154
Uttarakhand,2010-04-23,4,2010,0.006332404423076924
Uttarakhand,2010-04-24,4,2010,0.0
Uttarakhand,2010-04-25,4,2010,0.0
Uttarakhand,2010-04-26,4,2010,0.0
Uttarakhand,2010-04-27,4,2010,0.0
Uttarakhand,2010-04-28,4,2010,0.0
Uttarakhand,2010-04-29,4,2010,2.6490368345384616
Uttarakhand,2010-04-30,4,2010,4.479927601130769
Uttarakhand,2010-05-01,5,2010,0.0
Uttarakhand,2010-05-02,5,2010,0.0
Uttarakhand,2010-05-03,5,2010,0.0
Uttarakhand,2010-05-04,5,2010,0.0
Uttarakhand,2010-05-05,5,2010,0.0
Uttarakhand,2010-05-06,5,2010,0.0
Uttarakhand,2010-05-07,5,2010,0.0
Uttarakhand,2010-05-08,5,2010,0.0
Uttarakhand,2010-05-09,5,2010,0.9654462256384615
Uttarakhand,2010-05-10,5,2010,0.0
Uttarakhand,2010-05-11,5,2010,0.010215113253846154
Uttarakhand,2010-05-12,5,2010,0.0
Uttarakhand,2010-05-13,5,2010,0.0
Uttarakhand,2010-05-14,5,2010,0.0
Uttarakhand,2010-05-15,5,2010,0.0
Uttarakhand,2010-05-16,5,2010,0.0
Uttarakhand,2010-05-17,5,2010,0.0
Uttarakhand,2010-05-18,5,2010,0.0
Uttarakhand,2010-05-19,5,2010,0.0
Uttarakhand,2010-05-20,5,2010,0.0
Uttarakhand,2010-05-21,5,2010,0.0
Uttarakhand,2010-05-22,5,2010,0.0
Uttarakhand,2010-05-23,5,2010,0.0
Uttarakhand,2010-05-24,5,2010,0.0
Uttarakhand,2010-05-25,5,2010,0.0
Uttarakhand,2010-05-26,5,2010,0.0
Uttarakhand,2010-05-27,5,2010,0.0
Uttarakhand,2010-05-28,5,2010,0.0
Uttarakhand,2010-05-29,5,2010,0.0
Uttarakhand,2010-05-30,5,2010,0.0
Uttarakhand,2010-05-31,5,2010,0.0
Uttarakhand,2010-06-01,6,2010,0.0
Uttarakhand,2010-06-02,6,2010,0.0
Uttarakhand,2010-06-03,6,2010,0.0
Uttarakhand,2010-06-04,6,2010,0.00038868682307692304
Uttarakhand,2010-06-05,6,2010,0.5809856396846154
Uttarakhand,2010-06-06,6,2010,0.0
Uttarakhand,2010-06-07,6,2010,0.0
Uttarakhand,2010-06-08,6,2010,0.0
Uttarakhand,2010-06-09,6,2010,0.0
Uttarakhand,2010-06-10,6,2010,0.0
Uttarakhand,2010-06-11,6,2010,0.0
Uttarakhand,2010-06-12,6,2010,0.0
Uttarakhand,2010-06-13,6,2010,0.0
Uttarakhand,2010-06-14,6,2010,0.0
Uttarakhand,2010-06-15,6,2010,0.0
Uttarakhand,2010-06-16,6,2010,0.0
Uttarakhand,2010-06-17,6,2010,0.0
Uttarakhand,2010-06-18,6,2010,0.0
Uttarakhand,2010-06-19,6,2010,0.0
Uttarakhand,2010-06-20,6,2010,0.0
Uttarakhand,2010-06-21,6,2010,0.0
Uttarakhand,2010-06-22,6,2010,0.0
Uttarakhand,2010-06-23,6,2010,0.07689183313846154
