State,Date,Month,Year,Average
Haryana,2009-03-20,3,2009,0.0
Haryana,2009-03-21,3,2009,0.001376554181818182
Haryana,2009-03-22,3,2009,0.0
Haryana,2009-03-23,3,2009,0.0
Haryana,2009-03-24,3,2009,0.0
Haryana,2009-03-25,3,2009,0.0
Haryana,2009-03-26,3,2009,0.0
Haryana,2009-03-27,3,2009,0.0
Haryana,2009-03-28,3,2009,0.0
Haryana,2009-03-29,3,2009,0.0
Haryana,2009-03-30,3,2009,0.004986529
Haryana,2009-03-31,3,2009,0.0
Haryana,2009-04-01,4,2009,0.0
Haryana,2009-04-02,4,2009,0.0
Haryana,2009-04-03,4,2009,0.0
Haryana,2009-04-04,4,2009,0.020777204181818183
Haryana,2009-04-05,4,2009,0.0
Haryana,2009-04-06,4,2009,0.0
Haryana,2009-04-07,4,2009,0.0
Haryana,2009-04-08,4,2009,0.0
Haryana,2009-04-09,4,2009,0.0
Haryana,2009-04-10,4,2009,0.0
Haryana,2009-04-11,4,2009,0.0
Haryana,2009-04-12,4,2009,0.0
Haryana,2009-04-13,4,2009,0.0
Haryana,2009-04-14,4,2009,0.0
Haryana,2009-04-15,4,2009,0.0
Haryana,2009-04-16,4,2009,0.0560740114090909
Haryana,2009-04-17,4,2009,0.1418775399090909
Haryana,2009-04-18,4,2009,0.33974127963636364
Haryana,2009-04-19,4,2009,0.9053938724090909
Haryana,2009-04-20,4,2009,0.0
Haryana,2009-04-21,4,2009,0.002774701590909091
Haryana,2009-04-22,4,2009,0.013996231
Haryana,2009-04-23,4,2009,0.7646208075909091
Haryana,2009-04-24,4,2009,0.9274548420909091
Haryana,2009-04-25,4,2009,0.4034836952727273
Haryana,2009-04-26,4,2009,2.673945683590909
Haryana,2009-04-27,4,2009,2.2626227837727275
Haryana,2009-04-28,4,2009,0.22103961454545454
Haryana,2009-04-29,4,2009,0.0126751155
Haryana,2009-04-30,4,2009,0.0002634196818181818
Haryana,2009-05-01,5,2009,0.0
Haryana,2009-05-02,5,2009,0.08875012018181817
Haryana,2009-05-03,5,2009,0.0
Haryana,2009-05-04,5,2009,0.0
Haryana,2009-05-05,5,2009,0.7107261817272726
Haryana,2009-05-06,5,2009,2.331139426318182
Haryana,2009-05-07,5,2009,0.32330619136363636
Haryana,2009-05-08,5,2009,9.012495819500002
Haryana,2009-05-09,5,2009,0.10916797322727273
Haryana,2009-05-10,5,2009,0.0
Haryana,2009-05-11,5,2009,0.0003292746363636364
Haryana,2009-05-12,5,2009,0.00019756477272727272
Haryana,2009-05-13,5,2009,0.0002634196818181818
Haryana,2009-05-14,5,2009,0.0007573316363636364
Haryana,2009-05-15,5,2009,0.07891143854545454
Haryana,2009-05-16,5,2009,0.02058070059090909
Haryana,2009-05-17,5,2009,0.0
Haryana,2009-05-18,5,2009,0.0
Haryana,2009-05-19,5,2009,0.0
Haryana,2009-05-20,5,2009,0.0011614828181818182
Haryana,2009-05-21,5,2009,0.00010727136363636363
Haryana,2009-05-22,5,2009,0.005004974227272727
Haryana,2009-05-23,5,2009,0.0005729378181818181
Haryana,2009-05-24,5,2009,0.0
Haryana,2009-05-25,5,2009,0.0
Haryana,2009-05-26,5,2009,0.0
Haryana,2009-05-27,5,2009,0.0012512435454545454
Haryana,2009-05-28,5,2009,0.0014158809545454546
Haryana,2009-05-29,5,2009,0.0006256217727272727
Haryana,2009-05-30,5,2009,0.0
Haryana,2009-05-31,5,2009,0.0
Haryana,2009-06-01,6,2009,0.011728962909090907
Haryana,2009-06-02,6,2009,0.032640760454545455
Haryana,2009-06-03,6,2009,2.556376051772727
Haryana,2009-06-04,6,2009,0.4885790026363636
Haryana,2009-06-05,6,2009,0.0
Haryana,2009-06-06,6,2009,0.0
Haryana,2009-06-07,6,2009,0.0
Haryana,2009-06-08,6,2009,0.03882887968181818
Haryana,2009-06-09,6,2009,0.6242931135454546
Haryana,2009-06-10,6,2009,0.04818243190909091
Haryana,2009-06-11,6,2009,0.0
Haryana,2009-06-12,6,2009,0.0
Haryana,2009-06-13,6,2009,0.07163918763636362
Haryana,2009-06-14,6,2009,0.0036102991818181816
Haryana,2009-06-15,6,2009,0.0008620602272727273
Haryana,2009-06-16,6,2009,0.1594728380909091
Haryana,2009-06-17,6,2009,0.0
Haryana,2009-06-18,6,2009,1.8795003574999998
Haryana,2009-06-19,6,2009,0.159745728
Haryana,2009-06-20,6,2009,0.21791268336363637
Haryana,2009-06-21,6,2009,1.037967136318182
Haryana,2009-06-22,6,2009,0.39201838786363635
Haryana,2009-06-23,6,2009,2.7944660292272725
Haryana,2009-06-24,6,2009,0.537225698090909
Haryana,2009-06-25,6,2009,0.004718783590909091
Haryana,2009-06-26,6,2009,0.0670930415
Haryana,2009-06-27,6,2009,0.8152002488636364
Haryana,2009-06-28,6,2009,3.108967499272727
Haryana,2009-06-29,6,2009,1.8530864585909093
Haryana,2009-06-30,6,2009,0.7786911605454545
Haryana,2009-07-01,7,2009,0.7798565689545455
Haryana,2009-07-02,7,2009,0.02505230518181818
Haryana,2009-07-03,7,2009,0.0
Haryana,2009-07-04,7,2009,0.016160747409090907
Haryana,2009-07-05,7,2009,0.7960180976363638
Haryana,2009-07-06,7,2009,0.0023258408181818183
Haryana,2009-07-07,7,2009,0.0
Haryana,2009-07-08,7,2009,0.0
Haryana,2009-07-09,7,2009,0.0
Haryana,2009-07-10,7,2009,0.17302239854545454
Haryana,2009-07-11,7,2009,0.15043827695454548
Haryana,2009-07-12,7,2009,0.610235365
Haryana,2009-07-13,7,2009,0.32188575918181817
Haryana,2009-07-14,7,2009,0.5733562646818182
Haryana,2009-07-15,7,2009,1.4082405479545455
Haryana,2009-07-16,7,2009,0.012439465318181818
Haryana,2009-07-17,7,2009,0.0
Haryana,2009-07-18,7,2009,0.0
Haryana,2009-07-19,7,2009,0.0
Haryana,2009-07-20,7,2009,0.0
Haryana,2009-07-21,7,2009,0.0
Haryana,2009-07-22,7,2009,0.0
Haryana,2009-07-23,7,2009,0.041542126954545455
Haryana,2009-07-24,7,2009,0.0
Haryana,2009-07-25,7,2009,0.04652271381818182
Haryana,2009-07-26,7,2009,0.0
Haryana,2009-07-27,7,2009,0.6334240355454545
Haryana,2009-07-28,7,2009,9.900452582727272
Haryana,2009-07-29,7,2009,10.73368819759091
Haryana,2009-07-30,7,2009,10.819110151136364
Haryana,2009-07-31,7,2009,5.442399952909091
Haryana,2009-08-01,8,2009,0.6204264711363637
Haryana,2009-08-02,8,2009,0.056214265318181814
Haryana,2009-08-03,8,2009,0.0
Haryana,2009-08-04,8,2009,0.0
Haryana,2009-08-05,8,2009,0.0
Haryana,2009-08-06,8,2009,0.45365430386363637
Haryana,2009-08-07,8,2009,0.8762158213181818
Haryana,2009-08-08,8,2009,7.487005175409092
Haryana,2009-08-09,8,2009,7.413213068318182
Haryana,2009-08-10,8,2009,3.442800698181818
Haryana,2009-08-11,8,2009,6.9693803419090905
Haryana,2009-08-12,8,2009,8.674650732590909
Haryana,2009-08-13,8,2009,3.540295585909091
Haryana,2009-08-14,8,2009,3.2312830779090906
Haryana,2009-08-15,8,2009,0.545723615409091
Haryana,2009-08-16,8,2009,0.09788839418181818
Haryana,2009-08-17,8,2009,3.2646347180000004
Haryana,2009-08-18,8,2009,1.382168177181818
Haryana,2009-08-19,8,2009,1.8514958879545456
Haryana,2009-08-20,8,2009,1.3332377109545455
Haryana,2009-08-21,8,2009,3.0459362945454544
Haryana,2009-08-22,8,2009,3.4613545145
Haryana,2009-08-23,8,2009,1.4829026876818183
Haryana,2009-08-24,8,2009,0.5124229542272727
Haryana,2009-08-25,8,2009,5.469257701772727
Haryana,2009-08-26,8,2009,19.224421991954546
Haryana,2009-08-27,8,2009,10.693758211499999
Haryana,2009-08-28,8,2009,7.555801603772727
Haryana,2009-08-29,8,2009,1.5559714669545455
Haryana,2009-08-30,8,2009,1.2000326245909092
Haryana,2009-08-31,8,2009,0.09647399918181819
Haryana,2009-09-01,9,2009,0.5680233818181818
Haryana,2009-09-02,9,2009,0.4209762761363636
Haryana,2009-09-03,9,2009,0.7566201358181818
Haryana,2009-09-04,9,2009,3.9145977120454547
Haryana,2009-09-05,9,2009,0.21504794781818184
Haryana,2009-09-06,9,2009,0.6796256410454545
Haryana,2009-09-07,9,2009,0.20878512522727274
Haryana,2009-09-08,9,2009,0.37717488845454544
Haryana,2009-09-09,9,2009,0.07127443872727272
Haryana,2009-09-10,9,2009,1.692572029181818
Haryana,2009-09-11,9,2009,1.8303455596363636
Haryana,2009-09-12,9,2009,8.349441081818183
Haryana,2009-09-13,9,2009,10.209829301363637
Haryana,2009-09-14,9,2009,6.038647561090909
Haryana,2009-09-15,9,2009,7.525029482227273
Haryana,2009-09-16,9,2009,2.1630403607272726
Haryana,2009-09-17,9,2009,3.2620124565454547
Haryana,2009-09-18,9,2009,0.4121783305909091
Haryana,2009-09-19,9,2009,2.3881818629545455
Haryana,2009-09-20,9,2009,4.506979312954545
Haryana,2009-09-21,9,2009,0.08587984554545454
Haryana,2009-09-22,9,2009,0.6857700534090909
Haryana,2009-09-23,9,2009,2.093496724318182
Haryana,2009-09-24,9,2009,2.373251962409091
Haryana,2009-09-25,9,2009,2.9862252305
Haryana,2009-09-26,9,2009,0.7057650535454546
Haryana,2009-09-27,9,2009,3.446308566363636
Haryana,2009-09-28,9,2009,5.484058859909091
Haryana,2009-09-29,9,2009,4.176350054545455
Haryana,2009-09-30,9,2009,15.110570333772728
Haryana,2009-10-01,10,2009,0.7481599628636363
Haryana,2009-10-02,10,2009,6.4669246284090915
Haryana,2009-10-03,10,2009,16.174783010136363
Haryana,2009-10-04,10,2009,1.0623503285454545
Haryana,2009-10-05,10,2009,0.07878387504545455
Haryana,2009-10-06,10,2009,0.0
Haryana,2009-10-07,10,2009,0.21123442395454547
Haryana,2009-10-08,10,2009,16.51508873377273
Haryana,2009-10-09,10,2009,46.70081243168182
Haryana,2009-10-10,10,2009,73.49331062659091
Haryana,2009-10-11,10,2009,26.582138541681818
Haryana,2009-10-12,10,2009,2.7497283941818185
Haryana,2009-10-13,10,2009,0.05734508045454545
Haryana,2009-10-14,10,2009,0.002298827272727273
Haryana,2009-10-15,10,2009,0.0
Haryana,2009-10-16,10,2009,0.0
Haryana,2009-10-17,10,2009,0.0
Haryana,2009-10-18,10,2009,0.0
Haryana,2009-10-19,10,2009,0.0
Haryana,2009-10-20,10,2009,0.0
Haryana,2009-10-21,10,2009,0.031676604272727275
Haryana,2009-10-22,10,2009,0.020758318181818183
Haryana,2009-10-23,10,2009,0.0
Haryana,2009-10-24,10,2009,0.3106132943636364
Haryana,2009-10-25,10,2009,0.3078434275909091
Haryana,2009-10-26,10,2009,1.1495434686363637
Haryana,2009-10-27,10,2009,0.0
Haryana,2009-10-28,10,2009,0.0
Haryana,2009-10-29,10,2009,0.0
Haryana,2009-10-30,10,2009,0.0
Haryana,2009-10-31,10,2009,0.0
Haryana,2009-11-01,11,2009,0.0
Haryana,2009-11-02,11,2009,0.24014172986363638
Haryana,2009-11-03,11,2009,1.8172287730454544
Haryana,2009-11-04,11,2009,1.5888421253181817
Haryana,2009-11-05,11,2009,0.01839061809090909
Haryana,2009-11-06,11,2009,0.001041363409090909
Haryana,2009-11-07,11,2009,0.0
Haryana,2009-11-08,11,2009,0.0
Haryana,2009-11-09,11,2009,0.0004514777727272727
Haryana,2009-11-10,11,2009,0.0
Haryana,2009-11-11,11,2009,0.0
Haryana,2009-11-12,11,2009,0.0
Haryana,2009-11-13,11,2009,0.0
Haryana,2009-11-14,11,2009,0.027378209636363636
Haryana,2009-11-15,11,2009,0.0
Haryana,2009-11-16,11,2009,0.0
Haryana,2009-11-17,11,2009,0.0
Haryana,2009-11-18,11,2009,0.0
Haryana,2009-11-19,11,2009,0.0
Haryana,2009-11-20,11,2009,0.0
Haryana,2009-11-21,11,2009,0.0
Haryana,2009-11-22,11,2009,0.0
Haryana,2009-11-23,11,2009,0.0
Haryana,2009-11-24,11,2009,0.0
Haryana,2009-11-25,11,2009,0.0
Haryana,2009-11-26,11,2009,0.0
Haryana,2009-11-27,11,2009,0.0
Haryana,2009-11-28,11,2009,0.0
Haryana,2009-11-29,11,2009,0.0
Haryana,2009-11-30,11,2009,0.0
Haryana,2009-12-01,12,2009,0.0
Haryana,2009-12-02,12,2009,0.0
Haryana,2009-12-03,12,2009,0.0
Haryana,2009-12-04,12,2009,0.0
Haryana,2009-12-05,12,2009,0.0
Haryana,2009-12-06,12,2009,0.0
Haryana,2009-12-07,12,2009,0.0
Haryana,2009-12-08,12,2009,0.3013725535454545
Haryana,2009-12-09,12,2009,0.20936866722727274
Haryana,2009-12-10,12,2009,0.0
Haryana,2009-12-11,12,2009,0.21801673759090912
Haryana,2009-12-12,12,2009,0.5663658773181818
Haryana,2009-12-13,12,2009,0.07699280877272728
Haryana,2009-12-14,12,2009,0.05160608895454546
Haryana,2009-12-15,12,2009,0.01270941559090909
Haryana,2009-12-16,12,2009,0.8690484130909091
Haryana,2009-12-17,12,2009,0.0
Haryana,2009-12-18,12,2009,0.0
Haryana,2009-12-19,12,2009,0.0
Haryana,2009-12-20,12,2009,0.0
Haryana,2009-12-21,12,2009,0.0012879359545454544
Haryana,2009-12-22,12,2009,0.0
Haryana,2009-12-23,12,2009,0.0
Haryana,2009-12-24,12,2009,0.0
Haryana,2009-12-25,12,2009,0.0
Haryana,2009-12-26,12,2009,0.0
Haryana,2009-12-27,12,2009,0.0
Haryana,2009-12-28,12,2009,0.0
Haryana,2009-12-29,12,2009,0.0
Haryana,2009-12-30,12,2009,0.0
Haryana,2009-12-31,12,2009,0.0
Haryana,2010-01-01,1,2010,0.0
Haryana,2010-01-02,1,2010,0.0
Haryana,2010-01-03,1,2010,1.8661330865105263
Haryana,2010-01-05,1,2010,0.0
Haryana,2010-01-06,1,2010,0.0
Haryana,2010-01-07,1,2010,1.8661330865105263
Haryana,2010-01-08,1,2010,1.7358401744736844
Haryana,2010-01-09,1,2010,0.0
Haryana,2010-01-10,1,2010,0.0
Haryana,2010-01-11,1,2010,0.0
Haryana,2010-01-12,1,2010,0.0
Haryana,2010-01-13,1,2010,0.0
Haryana,2010-01-14,1,2010,0.0
Haryana,2010-01-15,1,2010,0.0
Haryana,2010-01-16,1,2010,0.0
Haryana,2010-01-17,1,2010,3.7861485505842105
Haryana,2010-01-18,1,2010,0.16251162147894738
Haryana,2010-01-19,1,2010,0.0
Haryana,2010-01-20,1,2010,0.0
Haryana,2010-01-21,1,2010,0.0
Haryana,2010-01-22,1,2010,0.0
Haryana,2010-01-23,1,2010,0.0
Haryana,2010-01-24,1,2010,0.0
Haryana,2010-01-25,1,2010,0.0
Haryana,2010-01-26,1,2010,0.0
Haryana,2010-01-27,1,2010,0.0
Haryana,2010-01-28,1,2010,0.0
Haryana,2010-01-29,1,2010,0.06159681594210526
Haryana,2010-01-30,1,2010,0.0
Haryana,2010-01-31,1,2010,0.0
Haryana,2010-02-01,2,2010,0.0
Haryana,2010-02-02,2,2010,0.0
Haryana,2010-02-03,2,2010,0.0041661368
Haryana,2010-02-04,2,2010,0.0
Haryana,2010-02-05,2,2010,0.0
Haryana,2010-02-06,2,2010,0.0
Haryana,2010-02-07,2,2010,0.0
Haryana,2010-02-08,2,2010,0.0
Haryana,2010-02-09,2,2010,0.0
Haryana,2010-02-10,2,2010,0.0
Haryana,2010-02-11,2,2010,0.0
Haryana,2010-02-12,2,2010,0.25759381776842105
Haryana,2010-02-13,2,2010,11.286122974852631
Haryana,2010-02-14,2,2010,1.6940627512210524
Haryana,2010-02-15,2,2010,0.0
Haryana,2010-02-16,2,2010,0.013433839815789472
Haryana,2010-02-17,2,2010,0.0
Haryana,2010-02-18,2,2010,0.0
Haryana,2010-02-19,2,2010,0.0
Haryana,2010-02-20,2,2010,0.0
Haryana,2010-02-21,2,2010,0.0
Haryana,2010-02-22,2,2010,0.0
Haryana,2010-02-23,2,2010,0.0
Haryana,2010-02-24,2,2010,0.0
Haryana,2010-02-25,2,2010,0.0
Haryana,2010-02-26,2,2010,0.0
Haryana,2010-02-27,2,2010,1.729807898542105
Haryana,2010-02-28,2,2010,0.08849146149473684
Haryana,2010-03-01,3,2010,0.0
Haryana,2010-03-02,3,2010,0.0
Haryana,2010-03-03,3,2010,0.0
Haryana,2010-03-04,3,2010,0.0
Haryana,2010-03-05,3,2010,0.0
Haryana,2010-03-06,3,2010,0.0
Haryana,2010-03-07,3,2010,0.0
Haryana,2010-03-08,3,2010,0.0
Haryana,2010-03-09,3,2010,1.6641622871409092
Haryana,2010-03-10,3,2010,1.6175935308272726
Haryana,2010-03-11,3,2010,0.0
Haryana,2010-03-12,3,2010,0.0
Haryana,2010-03-13,3,2010,0.0
Haryana,2010-03-14,3,2010,0.0
Haryana,2010-03-15,3,2010,0.0
Haryana,2010-03-16,3,2010,0.0
Haryana,2010-03-17,3,2010,0.0
Haryana,2010-03-18,3,2010,0.0
Haryana,2010-03-19,3,2010,4.023095204413637
Haryana,2010-03-20,3,2010,0.17381856516363636
Haryana,2010-03-21,3,2010,0.0
Haryana,2010-03-22,3,2010,0.0
Haryana,2010-03-23,3,2010,0.0
Haryana,2010-03-24,3,2010,0.0
Haryana,2010-03-25,3,2010,0.0
Haryana,2010-03-26,3,2010,0.0
Haryana,2010-03-27,3,2010,0.0
Haryana,2010-03-28,3,2010,0.0
Haryana,2010-03-29,3,2010,0.0
Haryana,2010-03-30,3,2010,0.0
Haryana,2010-03-31,3,2010,0.06316878967727274
Haryana,2010-04-01,4,2010,0.0
Haryana,2010-04-02,4,2010,0.0
Haryana,2010-04-03,4,2010,0.0
Haryana,2010-04-04,4,2010,0.0
Haryana,2010-04-05,4,2010,0.005140038918181818
Haryana,2010-04-06,4,2010,0.0
Haryana,2010-04-07,4,2010,0.0
Haryana,2010-04-08,4,2010,0.0
Haryana,2010-04-09,4,2010,0.0
Haryana,2010-04-10,4,2010,0.0
Haryana,2010-04-11,4,2010,0.0
Haryana,2010-04-12,4,2010,0.0
Haryana,2010-04-13,4,2010,0.0
Haryana,2010-04-14,4,2010,0.25064062211818183
Haryana,2010-04-15,4,2010,11.86045749335
Haryana,2010-04-16,4,2010,1.857673733840909
Haryana,2010-04-17,4,2010,0.0
Haryana,2010-04-18,4,2010,0.016574217936363635
Haryana,2010-04-19,4,2010,0.0
Haryana,2010-04-20,4,2010,0.0
Haryana,2010-04-21,4,2010,0.0
Haryana,2010-04-22,4,2010,0.0
Haryana,2010-04-23,4,2010,0.0
Haryana,2010-04-24,4,2010,0.0
Haryana,2010-04-25,4,2010,0.0
Haryana,2010-04-26,4,2010,0.0
Haryana,2010-04-27,4,2010,0.0
Haryana,2010-04-28,4,2010,0.0
Haryana,2010-04-29,4,2010,1.6379655615545454
Haryana,2010-04-30,4,2010,0.09471711304999998
Haryana,2010-05-01,5,2010,0.0
Haryana,2010-05-02,5,2010,0.0
Haryana,2010-05-03,5,2010,0.0
Haryana,2010-05-04,5,2010,0.0
Haryana,2010-05-05,5,2010,0.0
Haryana,2010-05-06,5,2010,0.0
Haryana,2010-05-07,5,2010,0.0
Haryana,2010-05-08,5,2010,0.0006244335818181818
Haryana,2010-05-09,5,2010,0.09853976898181817
Haryana,2010-05-10,5,2010,0.0
Haryana,2010-05-11,5,2010,0.22962744782272726
Haryana,2010-05-12,5,2010,0.0
Haryana,2010-05-13,5,2010,0.0
Haryana,2010-05-14,5,2010,0.0
Haryana,2010-05-15,5,2010,0.0
Haryana,2010-05-16,5,2010,0.0
Haryana,2010-05-17,5,2010,0.0
Haryana,2010-05-18,5,2010,0.0
Haryana,2010-05-19,5,2010,0.0
Haryana,2010-05-20,5,2010,0.0
Haryana,2010-05-21,5,2010,0.0
Haryana,2010-05-22,5,2010,0.0
Haryana,2010-05-23,5,2010,0.0
Haryana,2010-05-24,5,2010,0.0
Haryana,2010-05-25,5,2010,0.0
Haryana,2010-05-26,5,2010,0.0
Haryana,2010-05-27,5,2010,0.0
Haryana,2010-05-28,5,2010,0.0
Haryana,2010-05-29,5,2010,0.0
Haryana,2010-05-30,5,2010,0.0
Haryana,2010-05-31,5,2010,0.0
Haryana,2010-06-01,6,2010,0.0
Haryana,2010-06-02,6,2010,0.0
Haryana,2010-06-03,6,2010,0.0
Haryana,2010-06-04,6,2010,0.0005324654818181818
Haryana,2010-06-05,6,2010,0.0
Haryana,2010-06-06,6,2010,0.0
Haryana,2010-06-07,6,2010,0.21832822498636364
Haryana,2010-06-08,6,2010,0.0
Haryana,2010-06-09,6,2010,0.0
Haryana,2010-06-10,6,2010,0.0
Haryana,2010-06-11,6,2010,0.0
Haryana,2010-06-12,6,2010,0.0
Haryana,2010-06-13,6,2010,0.0
Haryana,2010-06-14,6,2010,0.0
Haryana,2010-06-15,6,2010,0.0
Haryana,2010-06-16,6,2010,0.0
Haryana,2010-06-17,6,2010,0.022612663990909092
Haryana,2010-06-18,6,2010,0.0
Haryana,2010-06-19,6,2010,0.0
Haryana,2010-06-20,6,2010,0.0
Haryana,2010-06-21,6,2010,0.0
Haryana,2010-06-22,6,2010,0.0
Haryana,2010-06-23,6,2010,0.005140038918181818
Haryana,2010-06-24,6,2010,0.052434573181818184
Haryana,2010-06-25,6,2010,0.17031671370909088
Haryana,2010-06-26,6,2010,0.051242234759090906
Haryana,2010-06-27,6,2010,0.0
Haryana,2010-06-28,6,2010,0.0
Haryana,2010-06-29,6,2010,0.005602801809090909
Haryana,2010-06-30,6,2010,0.0
Haryana,2010-07-01,7,2010,0.0
Haryana,2010-07-02,7,2010,0.031245416718181818
Haryana,2010-07-03,7,2010,0.010840528363636364
Haryana,2010-07-04,7,2010,0.05012177193181819
Haryana,2010-07-05,7,2010,0.5230220912590909
Haryana,2010-07-06,7,2010,0.5670941384409091
Haryana,2010-07-07,7,2010,0.00813553510909091
Haryana,2010-07-08,7,2010,0.0
Haryana,2010-07-09,7,2010,0.0
Haryana,2010-07-10,7,2010,0.051469190563636365
Haryana,2010-07-11,7,2010,3.6492219608772727
Haryana,2010-07-12,7,2010,3.016065169468182
Haryana,2010-07-13,7,2010,0.028646740522727275
Haryana,2010-07-14,7,2010,0.0
Haryana,2010-07-15,7,2010,0.1077622784
Haryana,2010-07-16,7,2010,0.0
Haryana,2010-07-17,7,2010,0.0
Haryana,2010-07-18,7,2010,0.0
Haryana,2010-07-19,7,2010,0.0
Haryana,2010-07-20,7,2010,0.0
Haryana,2010-07-21,7,2010,0.4512010915909091
Haryana,2010-07-22,7,2010,0.0012836199727272726
Haryana,2010-07-23,7,2010,0.15625972836363636
Haryana,2010-07-24,7,2010,0.0
Haryana,2010-07-25,7,2010,0.0
Haryana,2010-07-26,7,2010,0.0
Haryana,2010-07-27,7,2010,0.0
Haryana,2010-07-28,7,2010,0.1672278592409091
Haryana,2010-07-29,7,2010,0.0
Haryana,2010-07-30,7,2010,0.0
Haryana,2010-07-31,7,2010,0.0
Haryana,2010-08-01,8,2010,0.09748782738181819
Haryana,2010-08-02,8,2010,0.09954312223636363
Haryana,2010-08-03,8,2010,0.4892083997
Haryana,2010-08-04,8,2010,0.0
Haryana,2010-08-05,8,2010,0.0
Haryana,2010-08-06,8,2010,0.0
Haryana,2010-08-07,8,2010,0.004049838613636363
Haryana,2010-08-08,8,2010,1.4901630655409088
Haryana,2010-08-09,8,2010,1.8231886133000001
Haryana,2010-08-10,8,2010,0.4322521941
Haryana,2010-08-11,8,2010,0.1352039041909091
Haryana,2010-08-12,8,2010,9.254627591745454
Haryana,2010-08-13,8,2010,2.2850608386272726
Haryana,2010-08-14,8,2010,0.09948489631363637
Haryana,2010-08-15,8,2010,0.0
Haryana,2010-08-16,8,2010,0.0
Haryana,2010-08-17,8,2010,0.057567160281818186
Haryana,2010-08-18,8,2010,0.3317681704818182
Haryana,2010-08-19,8,2010,0.12822813383636364
Haryana,2010-08-20,8,2010,0.02328110668636364
Haryana,2010-08-21,8,2010,0.0005805310727272727
Haryana,2010-08-22,8,2010,0.0
Haryana,2010-08-23,8,2010,0.0
Haryana,2010-08-24,8,2010,0.0
Haryana,2010-08-25,8,2010,0.04473953810454546
Haryana,2010-08-26,8,2010,0.11157003060909093
Haryana,2010-08-27,8,2010,0.9620774819409091
