State,Date,Month,Year,Average
Meghalaya,2012-06-27,6,2012,13.751494094809091
Meghalaya,2012-06-28,6,2012,2.892985898309091
Meghalaya,2012-06-29,6,2012,4.324071458781818
Meghalaya,2012-06-30,6,2012,6.586157326636364
Meghalaya,2012-07-01,7,2012,5.986921875727273
Meghalaya,2012-07-02,7,2012,4.583245126054546
Meghalaya,2012-07-03,7,2012,16.01674740460909
Meghalaya,2012-07-04,7,2012,11.18373979229091
Meghalaya,2012-07-05,7,2012,17.47525459183636
Meghalaya,2012-07-06,7,2012,9.882887681509091
Meghalaya,2012-07-07,7,2012,6.759589605454545
Meghalaya,2012-07-08,7,2012,0.661294539509091
Meghalaya,2012-07-09,7,2012,12.801287057654546
Meghalaya,2012-07-10,7,2012,0.0
Meghalaya,2012-07-11,7,2012,0.0
Meghalaya,2012-07-12,7,2012,0.0
Meghalaya,2012-07-13,7,2012,0.0
Meghalaya,2012-07-14,7,2012,0.2898143481818182
Meghalaya,2012-07-15,7,2012,0.1647185048818182
Meghalaya,2012-07-16,7,2012,0.4752485030909091
Meghalaya,2012-07-17,7,2012,6.994719112736363
Meghalaya,2012-07-18,7,2012,5.367914133454545
Meghalaya,2012-07-19,7,2012,5.802759186527273
Meghalaya,2012-07-20,7,2012,5.230171006281818
Meghalaya,2012-07-21,7,2012,2.037067876009091
Meghalaya,2012-07-22,7,2012,15.935994820472727
Meghalaya,2012-07-23,7,2012,0.9061075510181819
Meghalaya,2012-07-24,7,2012,2.7807126167000003
Meghalaya,2012-07-25,7,2012,0.28046738925454545
Meghalaya,2012-07-26,7,2012,3.316829569509091
Meghalaya,2012-07-27,7,2012,3.2314003121181814
Meghalaya,2012-07-28,7,2012,8.478790405454545
Meghalaya,2012-07-29,7,2012,4.461404631881819
Meghalaya,2012-07-30,7,2012,6.7833470492363634
Meghalaya,2012-07-31,7,2012,0.04016331121818181
Meghalaya,2012-08-01,8,2012,0.45131517099090906
Meghalaya,2012-08-02,8,2012,3.3778772621181816
Meghalaya,2012-08-03,8,2012,1.288275388409091
Meghalaya,2012-08-04,8,2012,6.371869430581818
Meghalaya,2012-08-05,8,2012,10.824709008872729
Meghalaya,2012-08-06,8,2012,0.6690094407363637
Meghalaya,2012-08-07,8,2012,11.280339867527273
Meghalaya,2012-08-08,8,2012,19.221933538927274
Meghalaya,2012-08-09,8,2012,33.99670381676364
Meghalaya,2012-08-10,8,2012,16.339608280290907
Meghalaya,2012-08-11,8,2012,9.08635433859091
Meghalaya,2012-08-12,8,2012,20.10770597749091
Meghalaya,2012-08-13,8,2012,3.861762444836364
Meghalaya,2012-08-14,8,2012,4.126765008272727
Meghalaya,2012-08-15,8,2012,1.8455306656454544
Meghalaya,2012-08-16,8,2012,4.491408665318182
Meghalaya,2012-08-17,8,2012,6.131081108445454
Meghalaya,2012-08-18,8,2012,14.788637714572728
Meghalaya,2012-08-19,8,2012,21.511328238145452
Meghalaya,2012-08-20,8,2012,24.635695098899998
Meghalaya,2012-08-21,8,2012,19.91529089007273
Meghalaya,2012-08-22,8,2012,7.5372327733636375
Meghalaya,2012-08-23,8,2012,2.1936518773818183
Meghalaya,2012-08-24,8,2012,16.541193623936365
Meghalaya,2012-08-25,8,2012,4.193438586436364
Meghalaya,2012-08-26,8,2012,9.852101121672728
Meghalaya,2012-08-27,8,2012,11.791502972563636
Meghalaya,2012-08-28,8,2012,10.35495511349091
Meghalaya,2012-08-29,8,2012,17.518578221572724
Meghalaya,2012-08-30,8,2012,44.62004632605454
Meghalaya,2012-08-31,8,2012,64.46986742211818
Meghalaya,2012-09-01,9,2012,26.240737876845454
Meghalaya,2012-09-02,9,2012,22.68672643942727
Meghalaya,2012-09-03,9,2012,0.021756707672727273
Meghalaya,2012-09-04,9,2012,1.0212093968636362
Meghalaya,2012-09-05,9,2012,18.46567519037273
Meghalaya,2012-09-06,9,2012,2.8814748196999997
Meghalaya,2012-09-07,9,2012,8.368594033936363
Meghalaya,2012-09-08,9,2012,1.8845199752636363
Meghalaya,2012-09-09,9,2012,13.613988139781817
Meghalaya,2012-09-10,9,2012,1.7658741198454544
Meghalaya,2012-09-11,9,2012,1.432703841890909
Meghalaya,2012-09-12,9,2012,6.735355072718182
Meghalaya,2012-09-13,9,2012,2.7625226406727275
Meghalaya,2012-09-14,9,2012,2.8139483800363636
Meghalaya,2012-09-15,9,2012,0.8639015391909091
Meghalaya,2012-09-16,9,2012,3.776873888772727
Meghalaya,2012-09-17,9,2012,3.5670803405272724
Meghalaya,2012-09-18,9,2012,11.724614318827275
Meghalaya,2012-09-19,9,2012,13.0568735373
Meghalaya,2012-09-20,9,2012,14.996241996890909
Meghalaya,2012-09-21,9,2012,6.183459912818182
Meghalaya,2012-09-22,9,2012,3.8723777481454547
Meghalaya,2012-09-23,9,2012,9.054457187881818
Meghalaya,2012-09-24,9,2012,1.7464054176363637
Meghalaya,2012-09-25,9,2012,7.826947884445454
Meghalaya,2012-09-26,9,2012,2.640453373418182
Meghalaya,2012-09-27,9,2012,3.978522937290909
Meghalaya,2012-09-28,9,2012,5.114909482490909
Meghalaya,2012-09-29,9,2012,13.209871203554547
Meghalaya,2012-09-30,9,2012,2.9987461351727274
Meghalaya,2012-10-01,10,2012,3.4750554947545456
Meghalaya,2012-10-02,10,2012,15.239718866554545
Meghalaya,2012-10-03,10,2012,21.35210744370909
Meghalaya,2012-10-04,10,2012,5.550947110018182
Meghalaya,2012-10-05,10,2012,0.18171905686363637
Meghalaya,2012-10-06,10,2012,2.3142710597818184
Meghalaya,2012-10-07,10,2012,7.489760220145455
Meghalaya,2012-10-08,10,2012,2.473378008018182
Meghalaya,2012-10-09,10,2012,8.284984297354546
Meghalaya,2012-10-10,10,2012,8.724039270345456
Meghalaya,2012-10-11,10,2012,7.142905749872727
Meghalaya,2012-10-12,10,2012,0.6923873384272727
Meghalaya,2012-10-13,10,2012,0.16166873344545454
Meghalaya,2012-10-14,10,2012,2.379090905209091
Meghalaya,2012-10-15,10,2012,1.0557718508272727
Meghalaya,2012-10-16,10,2012,4.150706980409091
Meghalaya,2012-10-17,10,2012,4.184390236027273
Meghalaya,2012-10-18,10,2012,2.0337423287909093
Meghalaya,2012-10-19,10,2012,2.1521882210454546
Meghalaya,2012-10-20,10,2012,17.768766384554546
Meghalaya,2012-10-21,10,2012,2.843065781218182
Meghalaya,2012-10-22,10,2012,1.9102783687
Meghalaya,2012-10-23,10,2012,1.4194615762636362
Meghalaya,2012-10-24,10,2012,2.6730245166454547
Meghalaya,2012-10-25,10,2012,1.5112438984999998
Meghalaya,2012-10-26,10,2012,8.542503134372728
Meghalaya,2012-10-27,10,2012,6.456075804827273
Meghalaya,2012-10-28,10,2012,3.881927874581818
Meghalaya,2012-10-29,10,2012,10.442288358663637
Meghalaya,2012-10-30,10,2012,4.117971888618182
Meghalaya,2012-10-31,10,2012,15.686224760390907
Meghalaya,2012-11-01,11,2012,7.331203752672727
Meghalaya,2012-11-02,11,2012,3.436153064618182
Meghalaya,2012-11-03,11,2012,5.677344813127273
Meghalaya,2012-11-04,11,2012,16.466526185954546
Meghalaya,2012-11-05,11,2012,2.0268239232181817
Meghalaya,2012-11-06,11,2012,3.3096889671545457
Meghalaya,2012-11-07,11,2012,10.41464867510909
Meghalaya,2012-11-08,11,2012,0.15878780069999998
Meghalaya,2012-11-09,11,2012,0.3983034701545455
Meghalaya,2012-11-10,11,2012,2.9651242517454546
Meghalaya,2012-11-11,11,2012,1.548252670390909
Meghalaya,2012-11-12,11,2012,0.0
Meghalaya,2012-11-13,11,2012,0.2933014563909091
Meghalaya,2012-11-14,11,2012,17.03751312821818
Meghalaya,2012-11-15,11,2012,3.1218964138999996
Meghalaya,2012-11-16,11,2012,4.556667637272727
Meghalaya,2012-11-17,11,2012,1.8857714388454545
Meghalaya,2012-11-18,11,2012,2.697551276518182
Meghalaya,2012-11-19,11,2012,8.285162129254546
Meghalaya,2012-11-20,11,2012,48.02485451374545
Meghalaya,2012-11-21,11,2012,8.138363067309092
Meghalaya,2012-11-22,11,2012,24.668345212754545
Meghalaya,2012-11-23,11,2012,9.313778678218183
Meghalaya,2012-11-24,11,2012,5.628764227881818
Meghalaya,2012-11-25,11,2012,11.311271593163637
Meghalaya,2012-11-26,11,2012,6.807565925327273
Meghalaya,2012-11-27,11,2012,1.786676257409091
Meghalaya,2012-11-28,11,2012,0.29498920198181816
Meghalaya,2012-11-29,11,2012,3.0870666742181823
Meghalaya,2012-11-30,11,2012,6.623578427427273
Meghalaya,2012-12-01,12,2012,6.139578003272728
Meghalaya,2012-12-02,12,2012,0.01964376610909091
Meghalaya,2012-12-03,12,2012,0.0
Meghalaya,2012-12-04,12,2012,0.0
Meghalaya,2012-12-05,12,2012,0.7665009531818182
Meghalaya,2012-12-06,12,2012,18.024010093054546
Meghalaya,2012-12-07,12,2012,24.44132603143636
Meghalaya,2012-12-08,12,2012,6.407174600527273
Meghalaya,2012-12-09,12,2012,21.078475224281817
Meghalaya,2012-12-10,12,2012,24.306459342072728
Meghalaya,2012-12-11,12,2012,1.4681720359363637
Meghalaya,2012-12-12,12,2012,1.537219788281818
Meghalaya,2012-12-13,12,2012,0.0
Meghalaya,2012-12-14,12,2012,4.474067036
Meghalaya,2012-12-15,12,2012,3.885955973490909
Meghalaya,2012-12-16,12,2012,7.953860143181817
Meghalaya,2012-12-17,12,2012,9.87486914381818
Meghalaya,2012-12-18,12,2012,0.24326291721818183
Meghalaya,2012-12-19,12,2012,1.4349525105909091
Meghalaya,2012-12-20,12,2012,0.0
Meghalaya,2012-12-21,12,2012,0.0
Meghalaya,2012-12-22,12,2012,0.0
Meghalaya,2012-12-23,12,2012,0.0
Meghalaya,2012-12-24,12,2012,0.0
Meghalaya,2012-12-25,12,2012,0.0
Meghalaya,2012-12-26,12,2012,0.0
Meghalaya,2012-12-27,12,2012,0.0
Meghalaya,2012-12-28,12,2012,0.0
Meghalaya,2012-12-29,12,2012,0.0
Meghalaya,2012-12-30,12,2012,0.0
Meghalaya,2012-12-31,12,2012,0.0
Meghalaya,2013-01-01,1,2013,1.6812931857636364
Meghalaya,2013-01-02,1,2013,3.145684155854546
Meghalaya,2013-01-03,1,2013,0.3924436392818182
Meghalaya,2013-01-04,1,2013,0.0
Meghalaya,2013-01-05,1,2013,0.0
Meghalaya,2013-01-06,1,2013,0.09321665879090911
Meghalaya,2013-01-07,1,2013,0.7673370140545455
Meghalaya,2013-01-08,1,2013,0.0
Meghalaya,2013-01-09,1,2013,0.0
Meghalaya,2013-01-10,1,2013,0.0
Meghalaya,2013-01-11,1,2013,0.0
Meghalaya,2013-01-12,1,2013,0.0
Meghalaya,2013-01-13,1,2013,0.0
Meghalaya,2013-01-14,1,2013,0.0
Meghalaya,2013-01-15,1,2013,0.0
Meghalaya,2013-01-16,1,2013,0.0
Meghalaya,2013-01-17,1,2013,0.0
Meghalaya,2013-01-18,1,2013,0.0
Meghalaya,2013-01-19,1,2013,0.0
Meghalaya,2013-01-20,1,2013,0.0
Meghalaya,2013-01-21,1,2013,0.0
Meghalaya,2013-01-22,1,2013,0.0
Meghalaya,2013-01-23,1,2013,0.0
Meghalaya,2013-01-24,1,2013,0.0
Meghalaya,2013-01-25,1,2013,0.0
Meghalaya,2013-01-26,1,2013,0.0
Meghalaya,2013-01-27,1,2013,0.0
Meghalaya,2013-01-28,1,2013,0.0
Meghalaya,2013-01-29,1,2013,0.0
Meghalaya,2013-01-30,1,2013,0.0
Meghalaya,2013-01-31,1,2013,0.0
Meghalaya,2013-02-01,2,2013,0.0
Meghalaya,2013-02-02,2,2013,0.0
Meghalaya,2013-02-03,2,2013,0.0
Meghalaya,2013-02-04,2,2013,0.0
Meghalaya,2013-02-05,2,2013,0.0
Meghalaya,2013-02-06,2,2013,0.0
Meghalaya,2013-02-07,2,2013,0.0
Meghalaya,2013-02-08,2,2013,0.0
Meghalaya,2013-02-09,2,2013,0.0
Meghalaya,2013-02-10,2,2013,0.0
Meghalaya,2013-02-11,2,2013,0.0
Meghalaya,2013-02-12,2,2013,0.0
Meghalaya,2013-02-13,2,2013,0.0
Meghalaya,2013-02-14,2,2013,0.0
Meghalaya,2013-02-15,2,2013,0.0
Meghalaya,2013-02-16,2,2013,0.0182121969
Meghalaya,2013-02-17,2,2013,0.0
Meghalaya,2013-02-18,2,2013,0.38487547097272723
Meghalaya,2013-02-19,2,2013,0.0
Meghalaya,2013-02-20,2,2013,0.0
Meghalaya,2013-02-21,2,2013,0.0
Meghalaya,2013-02-22,2,2013,0.0
Meghalaya,2013-02-23,2,2013,0.0
Meghalaya,2013-02-24,2,2013,0.07205049443636363
Meghalaya,2013-02-25,2,2013,0.0
Meghalaya,2013-02-26,2,2013,0.0
Meghalaya,2013-02-27,2,2013,0.0
Meghalaya,2013-02-28,2,2013,0.0
Meghalaya,2013-03-01,3,2013,0.0
Meghalaya,2013-03-02,3,2013,0.0
Meghalaya,2013-03-03,3,2013,0.0
Meghalaya,2013-03-04,3,2013,0.0
Meghalaya,2013-03-05,3,2013,0.0
Meghalaya,2013-03-06,3,2013,0.0
Meghalaya,2013-03-07,3,2013,0.0
Meghalaya,2013-03-08,3,2013,0.0
Meghalaya,2013-03-09,3,2013,0.0
Meghalaya,2013-03-10,3,2013,0.0
Meghalaya,2013-03-11,3,2013,0.0
Meghalaya,2013-03-12,3,2013,0.0
Meghalaya,2013-03-13,3,2013,0.0
Meghalaya,2013-03-14,3,2013,0.0
Meghalaya,2013-03-15,3,2013,0.0
Meghalaya,2013-03-16,3,2013,0.0
Meghalaya,2013-03-17,3,2013,0.0
Meghalaya,2013-03-18,3,2013,0.0
Meghalaya,2013-03-19,3,2013,0.0
Meghalaya,2013-03-20,3,2013,0.0
Meghalaya,2013-03-21,3,2013,0.0
Meghalaya,2013-03-22,3,2013,0.0
Meghalaya,2013-03-23,3,2013,0.0
Meghalaya,2013-03-24,3,2013,0.0
Meghalaya,2013-03-25,3,2013,0.0
Meghalaya,2013-03-26,3,2013,0.0
Meghalaya,2013-03-27,3,2013,0.0
Meghalaya,2013-03-28,3,2013,0.0
Meghalaya,2013-03-29,3,2013,0.0
Meghalaya,2013-03-30,3,2013,0.0
Meghalaya,2013-03-31,3,2013,0.0
Meghalaya,2013-04-01,4,2013,0.0
Meghalaya,2013-04-02,4,2013,0.0
Meghalaya,2013-04-03,4,2013,0.0
Meghalaya,2013-04-04,4,2013,0.0
Meghalaya,2013-04-05,4,2013,0.0
Meghalaya,2013-04-06,4,2013,0.0
Meghalaya,2013-04-07,4,2013,0.0
Meghalaya,2013-04-08,4,2013,0.0
Meghalaya,2013-04-09,4,2013,0.1274921260181818
Meghalaya,2013-04-10,4,2013,0.4376594351545455
Meghalaya,2013-04-11,4,2013,0.0
Meghalaya,2013-04-12,4,2013,0.0
Meghalaya,2013-04-13,4,2013,0.0
Meghalaya,2013-04-14,4,2013,0.0
Meghalaya,2013-04-15,4,2013,0.0
Meghalaya,2013-04-16,4,2013,0.0
Meghalaya,2013-04-17,4,2013,0.0
Meghalaya,2013-04-18,4,2013,0.0
Meghalaya,2013-04-19,4,2013,0.0
Meghalaya,2013-04-20,4,2013,0.0
Meghalaya,2013-04-21,4,2013,0.0
Meghalaya,2013-04-22,4,2013,0.0
Meghalaya,2013-04-23,4,2013,1.244220381909091
Meghalaya,2013-04-24,4,2013,9.752219924
Meghalaya,2013-04-25,4,2013,0.0
Meghalaya,2013-04-26,4,2013,0.0
Meghalaya,2013-04-27,4,2013,0.0
Meghalaya,2013-04-28,4,2013,0.0
Meghalaya,2013-04-29,4,2013,0.0
Meghalaya,2013-04-30,4,2013,0.0
Meghalaya,2013-05-01,5,2013,0.0
Meghalaya,2013-05-02,5,2013,0.0
Meghalaya,2013-05-03,5,2013,0.0
Meghalaya,2013-05-04,5,2013,0.0
Meghalaya,2013-05-05,5,2013,0.0
Meghalaya,2013-05-06,5,2013,0.0
Meghalaya,2013-05-07,5,2013,0.0
Meghalaya,2013-05-08,5,2013,0.0
Meghalaya,2013-05-09,5,2013,0.0
Meghalaya,2013-05-10,5,2013,0.0
Meghalaya,2013-05-11,5,2013,0.0
Meghalaya,2013-05-12,5,2013,0.2963151903727273
Meghalaya,2013-05-13,5,2013,0.9799627541454545
Meghalaya,2013-05-14,5,2013,0.0
Meghalaya,2013-05-15,5,2013,0.5986751225454546
Meghalaya,2013-05-16,5,2013,3.0621468235000004
Meghalaya,2013-05-17,5,2013,0.0987542592909091
Meghalaya,2013-05-18,5,2013,0.12726326949090908
Meghalaya,2013-05-19,5,2013,0.0
Meghalaya,2013-05-20,5,2013,0.7982765066636364
Meghalaya,2013-05-21,5,2013,1.3315294757545455
Meghalaya,2013-05-22,5,2013,0.26132612483636364
Meghalaya,2013-05-23,5,2013,0.06330872337272728
Meghalaya,2013-05-24,5,2013,0.0
Meghalaya,2013-05-25,5,2013,0.0
Meghalaya,2013-05-26,5,2013,8.168967311245455
Meghalaya,2013-05-27,5,2013,0.5577024051090909
Meghalaya,2013-05-28,5,2013,0.0
Meghalaya,2013-05-29,5,2013,1.0344698525818181
Meghalaya,2013-05-30,5,2013,3.402170839045454
Meghalaya,2013-05-31,5,2013,0.006947410854545455
Meghalaya,2013-06-01,6,2013,0.0
Meghalaya,2013-06-02,6,2013,0.0
Meghalaya,2013-06-03,6,2013,0.0
Meghalaya,2013-06-04,6,2013,1.0441468604909092
Meghalaya,2013-06-05,6,2013,0.32910814793636367
Meghalaya,2013-06-06,6,2013,0.010915410154545453
Meghalaya,2013-06-07,6,2013,0.5039285533
Meghalaya,2013-06-08,6,2013,2.3742420042727272
Meghalaya,2013-06-09,6,2013,0.6112533185727274
Meghalaya,2013-06-10,6,2013,0.0
Meghalaya,2013-06-11,6,2013,0.006345786681818183
Meghalaya,2013-06-12,6,2013,0.006621691363636364
Meghalaya,2013-06-13,6,2013,0.36961656806363635
Meghalaya,2013-06-14,6,2013,0.3230953739363636
Meghalaya,2013-06-15,6,2013,15.921962589354546
Meghalaya,2013-06-16,6,2013,6.024180451145455
Meghalaya,2013-06-17,6,2013,7.3177033736545445
Meghalaya,2013-06-18,6,2013,18.063179786363637
Meghalaya,2013-06-19,6,2013,8.980070238509091
Meghalaya,2013-06-20,6,2013,5.746530241618182
Meghalaya,2013-06-21,6,2013,5.607044915790909
Meghalaya,2013-06-22,6,2013,4.466402349
Meghalaya,2013-06-23,6,2013,3.6441664177727273
Meghalaya,2013-06-24,6,2013,17.259418645363635
Meghalaya,2013-06-25,6,2013,1.368674872809091
Meghalaya,2013-06-26,6,2013,2.9591230487
Meghalaya,2013-06-27,6,2013,3.8067111558636366
Meghalaya,2013-06-28,6,2013,0.5923939056181818
Meghalaya,2013-06-29,6,2013,1.809166450490909
Meghalaya,2013-06-30,6,2013,1.6709388969909091
Meghalaya,2013-07-01,7,2013,16.102646579618185
Meghalaya,2013-07-02,7,2013,7.867779365618182
Meghalaya,2013-07-03,7,2013,9.798994627409092
Meghalaya,2013-07-04,7,2013,5.1498123733181815
Meghalaya,2013-07-05,7,2013,9.799587064736365
Meghalaya,2013-07-06,7,2013,25.369188303145453
Meghalaya,2013-07-07,7,2013,40.33778725463637
Meghalaya,2013-07-08,7,2013,29.243993414909088
Meghalaya,2013-07-09,7,2013,9.838229703672727
Meghalaya,2013-07-10,7,2013,12.83475141620909
Meghalaya,2013-07-11,7,2013,21.3262503525
Meghalaya,2013-07-12,7,2013,9.798372681245455
Meghalaya,2013-07-13,7,2013,12.918477272127273
Meghalaya,2013-07-14,7,2013,20.469078442181818
Meghalaya,2013-07-15,7,2013,16.93647187599091
Meghalaya,2013-07-16,7,2013,32.37244402339091
Meghalaya,2013-07-17,7,2013,9.96136832999091
Meghalaya,2013-07-18,7,2013,8.559044387263638
Meghalaya,2013-07-19,7,2013,4.521606355081818
Meghalaya,2013-07-20,7,2013,3.2183696527
Meghalaya,2013-07-21,7,2013,37.44121874796364
Meghalaya,2013-07-22,7,2013,57.243211237918175
Meghalaya,2013-07-23,7,2013,10.219249748363636
Meghalaya,2013-07-24,7,2013,12.792560821754545
Meghalaya,2013-07-25,7,2013,3.0644420750545454
Meghalaya,2013-07-26,7,2013,3.1945915869363635
Meghalaya,2013-07-27,7,2013,12.580467162009091
Meghalaya,2013-07-28,7,2013,34.23889470000909
Meghalaya,2013-07-29,7,2013,5.995759898127273
Meghalaya,2013-07-30,7,2013,1.2081593612909092
Meghalaya,2013-07-31,7,2013,2.982723604954545
Meghalaya,2013-08-01,8,2013,10.287270728263636
Meghalaya,2013-08-02,8,2013,6.178362515981818
Meghalaya,2013-08-03,8,2013,38.148514293936366
Meghalaya,2013-08-04,8,2013,7.545013071690909
Meghalaya,2013-08-05,8,2013,11.784525049527273
Meghalaya,2013-08-06,8,2013,2.032367613490909
Meghalaya,2013-08-07,8,2013,4.867035792109092
Meghalaya,2013-08-08,8,2013,9.017359191972728
Meghalaya,2013-08-09,8,2013,11.3496038254
Meghalaya,2013-08-10,8,2013,13.340135120354546
Meghalaya,2013-08-11,8,2013,22.908894858772726
Meghalaya,2013-08-12,8,2013,16.65817785081818
Meghalaya,2013-08-13,8,2013,74.81290511555454
Meghalaya,2013-08-14,8,2013,6.152435198381818
Meghalaya,2013-08-15,8,2013,0.10573326302727272
Meghalaya,2013-08-16,8,2013,0.0
Meghalaya,2013-08-17,8,2013,0.0
Meghalaya,2013-08-18,8,2013,5.695428875727273
Meghalaya,2013-08-19,8,2013,1.9918432020272727
Meghalaya,2013-08-20,8,2013,6.773699399018182
Meghalaya,2013-08-21,8,2013,1.3594056666454546
Meghalaya,2013-08-22,8,2013,11.769819256881817
Meghalaya,2013-08-23,8,2013,8.804721483899998
Meghalaya,2013-08-24,8,2013,11.080198797509091
Meghalaya,2013-08-25,8,2013,6.250515380636363
Meghalaya,2013-08-26,8,2013,5.277705530327273
Meghalaya,2013-08-27,8,2013,23.91127611071818
Meghalaya,2013-08-28,8,2013,17.869249045163635
Meghalaya,2013-08-29,8,2013,30.666208414781817
Meghalaya,2013-08-30,8,2013,38.18399362708182
Meghalaya,2013-08-31,8,2013,74.62358814517273
Meghalaya,2013-09-01,9,2013,33.5728918828
Meghalaya,2013-09-02,9,2013,21.472306982800003
Meghalaya,2013-09-03,9,2013,28.593960264609095
Meghalaya,2013-09-04,9,2013,11.99268477911818
Meghalaya,2013-09-05,9,2013,9.401593582872728
Meghalaya,2013-09-06,9,2013,10.155376765327274
Meghalaya,2013-09-07,9,2013,17.953983303427272
Meghalaya,2013-09-08,9,2013,31.26517881539091
Meghalaya,2013-09-09,9,2013,17.437455314772727
Meghalaya,2013-09-10,9,2013,10.993363442590908
Meghalaya,2013-09-11,9,2013,52.03871188249091
Meghalaya,2013-09-12,9,2013,32.46711904104546
Meghalaya,2013-09-13,9,2013,66.18411793114545
Meghalaya,2013-09-14,9,2013,18.567524151136364
Meghalaya,2013-09-15,9,2013,18.321476349718182
Meghalaya,2013-09-16,9,2013,9.801472086372726
Meghalaya,2013-09-17,9,2013,4.8953917629272725
Meghalaya,2013-09-18,9,2013,11.899567630845455
Meghalaya,2013-09-19,9,2013,9.617339555245454
Meghalaya,2013-09-20,9,2013,21.963897674245455
Meghalaya,2013-09-21,9,2013,9.9477592263
Meghalaya,2013-09-22,9,2013,6.829858486163636
Meghalaya,2013-09-23,9,2013,12.216424263881818
Meghalaya,2013-09-24,9,2013,13.439052140572727
Meghalaya,2013-09-25,9,2013,12.429996191136365
Meghalaya,2013-09-26,9,2013,3.1350014534545454
Meghalaya,2013-09-27,9,2013,16.725831292836364
Meghalaya,2013-09-28,9,2013,4.055429867036364
Meghalaya,2013-09-29,9,2013,15.88313940469091
Meghalaya,2013-09-30,9,2013,21.427524671981818
Meghalaya,2013-10-01,10,2013,33.95667313580909
Meghalaya,2013-10-02,10,2013,1.9103600993
Meghalaya,2013-10-03,10,2013,0.04471053351818182
Meghalaya,2013-10-04,10,2013,13.857202827654545
Meghalaya,2013-10-05,10,2013,8.795262764781818
Meghalaya,2013-10-06,10,2013,25.315038431245455
Meghalaya,2013-10-07,10,2013,4.281650884081818
Meghalaya,2013-10-08,10,2013,2.791972597318182
Meghalaya,2013-10-09,10,2013,20.563320782936362
Meghalaya,2013-10-10,10,2013,19.674501533918182
Meghalaya,2013-10-11,10,2013,47.005040015572725
Meghalaya,2013-10-12,10,2013,37.21489913992727
Meghalaya,2013-10-13,10,2013,4.6696188666181815
Meghalaya,2013-10-14,10,2013,4.635298093399999
Meghalaya,2013-10-15,10,2013,6.815128607372728
Meghalaya,2013-10-16,10,2013,10.496695408999999
Meghalaya,2013-10-17,10,2013,2.506924105209091
Meghalaya,2013-10-18,10,2013,5.408820503345455
Meghalaya,2013-10-19,10,2013,19.823005945881818
Meghalaya,2013-10-20,10,2013,3.351470462009091
Meghalaya,2013-10-21,10,2013,16.236870711799998
Meghalaya,2013-10-22,10,2013,13.310832321618182
Meghalaya,2013-10-23,10,2013,4.874475530345454
Meghalaya,2013-10-24,10,2013,6.115181465554546
Meghalaya,2013-10-25,10,2013,13.70486610589091
Meghalaya,2013-10-26,10,2013,0.17842284143636364
Meghalaya,2013-10-27,10,2013,4.388594912154546
Meghalaya,2013-10-28,10,2013,3.349804961354545
Meghalaya,2013-10-29,10,2013,3.9031230130454544
Meghalaya,2013-10-30,10,2013,1.997334541109091
Meghalaya,2013-10-31,10,2013,26.233429063227273
Meghalaya,2013-11-01,11,2013,23.32244070209091
Meghalaya,2013-11-02,11,2013,29.02017757361818
Meghalaya,2013-11-03,11,2013,41.69572938574545
Meghalaya,2013-11-04,11,2013,39.87168013405454
Meghalaya,2013-11-05,11,2013,42.208205521163634
Meghalaya,2013-11-06,11,2013,28.443861342981815
Meghalaya,2013-11-07,11,2013,23.536160896909088
Meghalaya,2013-11-08,11,2013,61.42590931664545
Meghalaya,2013-11-09,11,2013,34.95771288570909
Meghalaya,2013-11-10,11,2013,17.7122953715
Meghalaya,2013-11-11,11,2013,3.4151021581454546
Meghalaya,2013-11-12,11,2013,3.1005246737818184
Meghalaya,2013-11-13,11,2013,6.276241300500001
Meghalaya,2013-11-14,11,2013,2.4263545314454547
Meghalaya,2013-11-15,11,2013,1.3987713652
Meghalaya,2013-11-16,11,2013,1.6238983212363636
Meghalaya,2013-11-17,11,2013,0.04471053351818182
Meghalaya,2013-11-18,11,2013,1.0318903759636362
Meghalaya,2013-11-19,11,2013,1.0055063472636363
Meghalaya,2013-11-20,11,2013,10.559672482263636
Meghalaya,2013-11-21,11,2013,0.3492239720818182
Meghalaya,2013-11-22,11,2013,3.5510940740818184
Meghalaya,2013-11-23,11,2013,1.828126690990909
Meghalaya,2013-11-24,11,2013,2.332375989672727
Meghalaya,2013-11-25,11,2013,3.193282087036364
Meghalaya,2013-11-26,11,2013,0.655996854909091
Meghalaya,2013-11-27,11,2013,1.7278354661363637
Meghalaya,2013-11-28,11,2013,6.1320754075999995
Meghalaya,2013-11-29,11,2013,6.264824423727273
Meghalaya,2013-11-30,11,2013,9.573825670854546
Meghalaya,2013-12-01,12,2013,11.457926825036365
Meghalaya,2013-12-02,12,2013,2.0751918413727277
Meghalaya,2013-12-03,12,2013,7.25797571139091
Meghalaya,2013-12-04,12,2013,6.833078145536363
Meghalaya,2013-12-05,12,2013,4.300172337645455
Meghalaya,2013-12-06,12,2013,0.0
Meghalaya,2013-12-07,12,2013,1.7982751573272728
Meghalaya,2013-12-08,12,2013,25.237513143863634
Meghalaya,2013-12-09,12,2013,41.96263598088182
Meghalaya,2013-12-10,12,2013,62.559141675627274
Meghalaya,2013-12-11,12,2013,17.573172787445454
Meghalaya,2013-12-12,12,2013,0.0
Meghalaya,2013-12-13,12,2013,0.0
Meghalaya,2013-12-14,12,2013,0.0
Meghalaya,2013-12-15,12,2013,0.0
